GAME_ID,WINNER,MATCHUP
0029500776,HOME,BOS @ NJN
0029500773,HOME,NYK @ PHX
0029500769,AWAY,DET @ POR
0029500774,HOME,MIL @ WAS
0029500770,AWAY,SAN @ VAN
0029500767,HOME,PHL @ MIA
0029500772,AWAY,ATL @ MIN
0029500768,HOME,TOR @ DAL
0029500777,HOME,NYK @ LAL
0029500780,AWAY,DET @ SAC
0029500779,HOME,PHX @ UTH
0029500778,AWAY,IND @ BOS
0029500784,HOME,SAN @ LAC
0029500789,HOME,MIN @ CHI
0029500782,AWAY,MIA @ NJN
0029500785,AWAY,CHH @ MIL
0029500786,HOME,GOS @ CLE
0029500787,HOME,TOR @ HOU
0029500788,HOME,WAS @ DEN
0029500781,HOME,POR @ IND
0029500783,AWAY,PHL @ DAL
0029500796,HOME,NYK @ SAC
0029500790,HOME,CHH @ BOS
0029500794,HOME,WAS @ UTH
0029500792,HOME,POR @ ATL
0029500797,HOME,DET @ SEA
0029500795,HOME,MIA @ ORL
0029500791,AWAY,PHX @ MIN
0029500793,AWAY,LAL @ VAN
0029500804,AWAY,ORL @ NJN
0029500798,HOME,SAC @ LAC
0029500803,HOME,TOR @ SAN
0029500801,HOME,PHL @ HOU
0029500799,AWAY,DAL @ DEN
0029500802,AWAY,CLE @ MIL
0029500800,HOME,GOS @ IND
0029500810,HOME,WAS @ LAL
0029500806,HOME,GOS @ CHI
0029500808,AWAY,DET @ PHX
0029500811,AWAY,SEA @ BOS
0029500807,HOME,NYK @ UTH
0029500813,HOME,CLE @ ATL
0029500805,AWAY,POR @ MIA
0029500809,HOME,CHH @ MIN
0029500812,AWAY,DAL @ VAN
0029500820,HOME,BOS @ CHI
0029500816,AWAY,DET @ LAC
0029500814,AWAY,SEA @ NJN
0029500819,HOME,PHL @ SAN
0029500815,HOME,VAN @ DEN
0029500817,HOME,ATL @ MIL
0029500818,HOME,POR @ ORL
0029500823,AWAY,HOU @ LAL
0029500825,AWAY,WAS @ SAC
0029500826,HOME,GOS @ NYK
0029500824,HOME,CHH @ IND
0029500822,AWAY,TOR @ CLE
0029500821,HOME,MIA @ MIN
0029500827,AWAY,PHX @ DAL
0029500830,HOME,ATL @ DET
0029500831,AWAY,SAN @ DEN
0029500832,HOME,MIL @ BOS
0029500828,AWAY,ORL @ PHL
0029500829,AWAY,WAS @ VAN
0029500833,AWAY,UTH @ SAC
0029500841,AWAY,LAC @ NYK
0029500842,HOME,IND @ PHX
0029500838,HOME,MIL @ CHI
0029500840,HOME,VAN @ GOS
0029500837,AWAY,SEA @ CLE
0029500836,AWAY,HOU @ POR
0029500835,AWAY,ORL @ CHH
0029500834,AWAY,DET @ TOR
0029500839,HOME,MIN @ MIA
0029500843,HOME,NJN @ DAL
0029500849,HOME,DEN @ SAN
0029500846,HOME,IND @ UTH
0029500848,HOME,LAC @ BOS
0029500845,AWAY,MIN @ PHL
0029500844,HOME,SEA @ WAS
0029500847,AWAY,NYK @ TOR
0029500855,HOME,DET @ CHI
0029500853,AWAY,LAL @ SAC
0029500851,HOME,HOU @ GOS
0029500854,AWAY,ATL @ CLE
0029500852,HOME,PHX @ DEN
0029500850,HOME,DAL @ CHH
0029500860,HOME,NJN @ SAN
0029500866,AWAY,LAL @ PHX
0029500865,AWAY,CLE @ BOS
0029500859,HOME,HOU @ UTH
0029500861,HOME,SAC @ POR
0029500857,HOME,NYK @ PHL
0029500862,AWAY,LAC @ WAS
0029500867,HOME,MIL @ ATL
0029500856,AWAY,IND @ VAN
0029500864,HOME,CHH @ ORL
0029500858,AWAY,SEA @ MIN
0029500863,HOME,TOR @ MIA
0029500868,HOME,DAL @ DET
0029500869,HOME,GOS @ DEN
0029500878,HOME,CHI @ NYK
0029500870,AWAY,BOS @ MIL
0029500875,AWAY,NJN @ DEN
0029500882,AWAY,SAC @ GOS
0029500876,HOME,ATL @ WAS
0029500874,HOME,IND @ POR
0029500877,AWAY,SAN @ SEA
0029500873,AWAY,LAC @ PHL
0029500880,HOME,CLE @ MIA
0029500871,HOME,PHX @ ORL
0029500881,AWAY,UTH @ MIN
0029500879,HOME,DAL @ TOR
0029500872,AWAY,HOU @ VAN
0029500884,HOME,LAC @ DET
0029500883,HOME,VAN @ SAC
0029500886,AWAY,POR @ LAL
0029500890,AWAY,PHX @ NJN
0029500889,HOME,ORL @ DEN
0029500887,AWAY,SAN @ GOS
0029500885,HOME,UTH @ ATL
0029500888,HOME,TOR @ PHL
0029500891,AWAY,MIA @ DAL
0029500895,HOME,WAS @ CHI
0029500898,HOME,PHX @ DET
0029500897,HOME,MIL @ SAC
0029500893,HOME,PHL @ BOS
0029500894,HOME,ORL @ SEA
0029500892,HOME,UTH @ CHH
0029500896,AWAY,NYK @ MIN
0029500899,AWAY,WAS @ NJN
0029500900,HOME,DAL @ LAC
0029500903,HOME,MIA @ SAN
0029500904,HOME,ATL @ HOU
0029500901,HOME,BOS @ CLE
0029500902,AWAY,LAL @ GOS
0029500909,HOME,MIL @ LAL
0029500914,HOME,DEN @ CHI
0029500905,HOME,CLE @ DET
0029500910,HOME,DAL @ SEA
0029500908,AWAY,PHX @ PHL
0029500913,HOME,LAC @ POR
0029500912,AWAY,UTH @ IND
0029500906,AWAY,ORL @ VAN
0029500911,HOME,SAC @ MIN
0029500907,HOME,TOR @ CHH
0029500920,AWAY,CHI @ NJN
0029500918,HOME,PHL @ NYK
0029500916,HOME,ATL @ SAN
0029500919,AWAY,MIA @ HOU
0029500915,HOME,MIL @ GOS
0029500917,HOME,UTH @ WAS
0029500927,AWAY,ORL @ LAL
0029500926,HOME,DEN @ DET
0029500923,HOME,NJN @ BOS
0029500922,HOME,SAC @ CLE
0029500928,HOME,TOR @ IND
0029500921,HOME,DAL @ POR
0029500924,HOME,PHX @ CHH
0029500925,HOME,VAN @ MIN
0029500933,HOME,GOS @ SAN
0029500931,AWAY,UTH @ MIL
0029500930,AWAY,CHI @ PHL
0029500932,HOME,LAC @ SEA
0029500929,AWAY,DEN @ TOR
0029500936,HOME,SEA @ LAL
0029500938,HOME,SAC @ CHI
0029500937,HOME,VAN @ NJN
0029500941,AWAY,GOS @ HOU
0029500939,HOME,MIN @ POR
0029500934,HOME,DET @ ORL
0029500935,HOME,IND @ CHH
0029500940,AWAY,CLE @ DAL
0029500949,HOME,MIN @ LAC
0029500947,HOME,IND @ NYK
0029500950,AWAY,ORL @ BOS
0029500948,HOME,PHL @ UTH
0029500946,AWAY,SAC @ MIL
0029500945,HOME,VAN @ ATL
0029500943,AWAY,SAN @ WAS
0029500944,HOME,CHH @ TOR
0029500942,HOME,DET @ MIA
0029500953,HOME,NYK @ CHI
0029500951,HOME,GOS @ PHX
0029500952,HOME,DEN @ NJN
0029500954,AWAY,CLE @ HOU
0029500955,HOME,LAL @ SEA
0029500964,HOME,NJN @ DET
0029500966,HOME,POR @ SAC
0029500962,HOME,PHL @ LAC
0029500965,HOME,CLE @ UTH
0029500958,HOME,DEN @ BOS
0029500957,AWAY,MIA @ MIL
0029500956,AWAY,ORL @ WAS
0029500961,HOME,VAN @ IND
0029500959,AWAY,ATL @ CHH
0029500960,AWAY,SAN @ TOR
0029500963,AWAY,MIN @ DAL
0029500969,HOME,PHX @ GOS
0029500968,AWAY,MIN @ HOU
0029500970,HOME,PHL @ SEA
0029500967,HOME,DET @ ATL
0029500979,AWAY,CHH @ LAL
0029500974,HOME,LAC @ PHX
0029500973,AWAY,SEA @ SAC
0029500980,AWAY,MIA @ BOS
0029500971,AWAY,NJN @ MIL
0029500975,AWAY,SAN @ IND
0029500976,HOME,DEN @ WAS
0029500972,HOME,VAN @ CLE
0029500978,AWAY,NYK @ DAL
0029500977,HOME,CHI @ TOR
0029500982,AWAY,SAN @ NJN
0029500983,HOME,DAL @ UTH
0029500981,HOME,PHL @ POR
0029500984,HOME,SAC @ PHX
0029500988,HOME,MIL @ LAC
0029500991,HOME,VAN @ DET
0029500989,AWAY,SEA @ GOS
0029500993,AWAY,WAS @ CLE
0029500987,AWAY,NYK @ HOU
0029500992,AWAY,CHH @ DEN
0029500985,HOME,BOS @ IND
0029500990,AWAY,LAL @ ORL
0029500986,AWAY,ATL @ TOR
0029500999,HOME,NYK @ SAN
0029500995,HOME,MIL @ UTH
0029500994,HOME,TOR @ PHL
0029501000,AWAY,IND @ WAS
0029500996,HOME,CHH @ SEA
0029500998,AWAY,BOS @ MIN
0029501001,HOME,HOU @ DAL
0029500997,AWAY,LAL @ MIA
0029501003,HOME,ATL @ CHI
0029501005,AWAY,CLE @ LAC
0029501004,HOME,GOS @ POR
0029501002,AWAY,DEN @ VAN
0029501008,HOME,NJN @ NYK
0029501013,HOME,MIL @ PHX
0029501007,HOME,CHH @ SAC
0029501006,HOME,VAN @ UTH
0029501010,AWAY,BOS @ PHL
0029501011,AWAY,LAL @ ATL
0029501009,HOME,IND @ MIN
0029501014,AWAY,ORL @ TOR
0029501015,AWAY,SAN @ DAL
0029501012,HOME,WAS @ MIA
0029501019,HOME,LAC @ CHI
0029501021,AWAY,MIA @ DET
0029501018,AWAY,CLE @ GOS
0029501017,AWAY,POR @ HOU
0029501022,HOME,MIL @ DEN
0029501020,HOME,UTH @ SEA
0029501016,HOME,PHL @ WAS
0029501029,HOME,CLE @ SAC
0029501026,HOME,PHX @ SAN
0029501024,AWAY,ATL @ BOS
0029501030,HOME,NJN @ IND
0029501025,AWAY,POR @ DAL
0029501023,HOME,NYK @ ORL
0029501028,AWAY,LAL @ TOR
0029501031,AWAY,LAC @ MIN
0029501027,AWAY,CHH @ VAN
0029501043,HOME,SAN @ PHX
0029501040,AWAY,SEA @ UTH
0029501038,HOME,MIN @ DEN
0029501037,AWAY,HOU @ GOS
0029501042,HOME,DET @ MIL
0029501034,AWAY,NYK @ IND
0029501039,HOME,VAN @ POR
0029501036,HOME,BOS @ ATL
0029501035,AWAY,SAC @ DAL
0029501033,HOME,LAC @ TOR
0029501041,HOME,LAL @ CHH
0029501032,AWAY,CHI @ MIA
0029501044,AWAY,ORL @ NYK
0029501049,HOME,CHH @ DET
0029501048,HOME,SAC @ SAN
0029501046,HOME,LAC @ NJN
0029501050,HOME,LAL @ CLE
0029501045,AWAY,IND @ PHL
0029501051,HOME,HOU @ SEA
0029501047,HOME,MIN @ VAN
0029501054,HOME,MIA @ CHI
0029501056,HOME,UTH @ PHX
0029501052,HOME,DEN @ GOS
0029501055,AWAY,WAS @ ATL
0029501053,AWAY,CLE @ TOR
0029501057,AWAY,BOS @ ORL
0029501067,HOME,VAN @ LAL
0029501059,HOME,HOU @ SAC
0029501065,AWAY,ATL @ NJN
0029501066,AWAY,WAS @ SAN
0029501060,AWAY,NYK @ MIL
0029501063,AWAY,POR @ DEN
0029501062,AWAY,MIN @ UTH
0029501064,HOME,PHX @ SEA
0029501058,AWAY,DET @ PHL
0029501061,AWAY,CHI @ CHH
0029501069,AWAY,MIL @ NJN
0029501071,HOME,MIN @ GOS
0029501074,HOME,SEA @ POR
0029501070,AWAY,PHL @ ATL
0029501075,HOME,MIA @ IND
0029501072,AWAY,CHH @ CLE
0029501068,AWAY,NYK @ TOR
0029501073,HOME,LAC @ DAL
0029501079,HOME,SAN @ LAL
0029501078,AWAY,UTH @ SAC
0029501081,HOME,DET @ BOS
0029501077,HOME,HOU @ DEN
0029501080,AWAY,PHX @ VAN
0029501076,AWAY,CHI @ ORL
0029501088,AWAY,CHH @ CHI
0029501082,AWAY,SEA @ NYK
0029501087,HOME,POR @ LAC
0029501084,AWAY,DAL @ GOS
0029501089,AWAY,SAN @ UTH
0029501085,HOME,ATL @ IND
0029501090,HOME,MIA @ WAS
0029501083,HOME,NJN @ PHL
0029501086,HOME,TOR @ MIN
0029501094,AWAY,POR @ PHX
0029501093,AWAY,DET @ NJN
0029501092,HOME,BOS @ NYK
0029501097,HOME,DAL @ SAC
0029501095,AWAY,TOR @ MIL
0029501091,HOME,VAN @ HOU
0029501096,HOME,LAL @ DEN
0029501104,HOME,PHL @ DET
0029501102,HOME,VAN @ SAN
0029501099,AWAY,WAS @ BOS
0029501098,HOME,PHX @ UTH
0029501105,HOME,SAC @ SEA
0029501100,HOME,CLE @ ORL
0029501103,AWAY,LAL @ MIN
0029501101,AWAY,MIA @ CHH
0029501109,AWAY,CLE @ NYK
0029501108,AWAY,GOS @ LAC
0029501107,AWAY,CHI @ NJN
0029501106,HOME,DEN @ HOU
0029501110,HOME,DAL @ POR
0029501111,HOME,MIL @ MIA
0029501114,HOME,GOS @ LAL
0029501115,HOME,PHL @ CHI
0029501117,HOME,TOR @ BOS
0029501113,HOME,MIN @ WAS
0029501118,HOME,MIL @ ATL
0029501116,AWAY,IND @ ORL
0029501112,HOME,SAC @ VAN
0029501119,HOME,SEA @ SAN
0029501123,HOME,UTH @ LAC
0029501120,HOME,DAL @ HOU
0029501121,HOME,DET @ IND
0029501122,HOME,NYK @ MIA
0029501132,HOME,PHX @ LAL
0029501129,HOME,BOS @ DET
0029501125,HOME,LAC @ SAC
0029501133,AWAY,ATL @ NJN
0029501134,AWAY,CHI @ CLE
0029501130,HOME,UTH @ GOS
0029501126,HOME,ORL @ MIL
0029501124,AWAY,CHH @ PHL
0029501127,HOME,TOR @ WAS
0029501128,AWAY,POR @ VAN
0029501131,AWAY,DEN @ MIN
0029501136,HOME,TOR @ NYK
0029501139,AWAY,SAC @ DEN
0029501135,AWAY,SEA @ HOU
0029501140,HOME,SAN @ POR
0029501137,HOME,CHH @ IND
0029501138,HOME,NJN @ MIA
0029501143,HOME,HOU @ PHX
0029501146,HOME,LAC @ UTH
0029501144,AWAY,CHI @ MIL
0029501141,AWAY,CLE @ ATL
0029501142,AWAY,SAN @ VAN
0029501147,AWAY,LAL @ DAL
0029501145,HOME,WAS @ ORL
0029501151,HOME,TOR @ NJN
0029501154,HOME,PHX @ SAC
0029501153,HOME,IND @ DET
0029501149,AWAY,BOS @ WAS
0029501152,HOME,POR @ SEA
0029501148,HOME,MIA @ PHL
0029501150,AWAY,GOS @ MIN
0029501158,HOME,DET @ CHI
0029501155,HOME,LAL @ SAN
0029501159,HOME,LAC @ HOU
0029501160,HOME,NYK @ CLE
0029501156,AWAY,MIL @ CHH
0029501161,AWAY,UTH @ VAN
0029501157,HOME,ATL @ ORL
0029501162,HOME,DEN @ DAL
0029501164,AWAY,CHH @ NYK
0029501165,HOME,DAL @ PHX
0029501170,AWAY,BOS @ NJN
0029501169,AWAY,VAN @ DEN
0029501167,AWAY,MIA @ MIL
0029501163,AWAY,POR @ GOS
0029501166,AWAY,ORL @ PHL
0029501171,HOME,MIN @ SEA
0029501168,HOME,WAS @ TOR
0029501174,HOME,MIN @ LAL
0029501175,AWAY,IND @ CHI
0029501172,HOME,SAC @ UTH
0029501173,HOME,DET @ CLE
0029501176,HOME,NJN @ ATL
0029501185,HOME,GOS @ SAC
0029501179,AWAY,VAN @ LAC
0029501189,AWAY,DAL @ SAN
0029501180,HOME,MIL @ DET
0029501186,AWAY,NYK @ BOS
0029501187,HOME,SEA @ DEN
0029501178,HOME,PHX @ HOU
0029501184,AWAY,LAL @ POR
0029501183,HOME,CLE @ IND
0029501188,AWAY,CHI @ WAS
0029501181,AWAY,ORL @ CHH
0029501177,AWAY,ATL @ MIA
0029501182,AWAY,PHL @ TOR
