GAME_ID,WINNER,MATCHUP
0020900778,HOME,LAC @ GSW
0020900773,AWAY,ORL @ CHI
0020900776,AWAY,POR @ PHX
0020900772,AWAY,MIL @ NJN
0020900771,AWAY,SAC @ DET
0020900769,AWAY,MIA @ ATL
0020900777,AWAY,LAL @ UTA
0020900774,AWAY,CHA @ MIN
0020900775,HOME,BOS @ NOH
0020900770,HOME,PHI @ TOR
0020900779,HOME,ORL @ CLE
0020900780,AWAY,SAS @ DEN
0020900782,AWAY,MIA @ PHI
0020900790,HOME,GSW @ LAL
0020900784,HOME,NYK @ CHI
0020900787,AWAY,UTA @ HOU
0020900783,HOME,MIN @ DET
0020900788,HOME,LAC @ POR
0020900789,AWAY,BOS @ SAC
0020900785,AWAY,PHX @ MEM
0020900786,HOME,DAL @ OKC
0020900781,AWAY,NJN @ CHA
0020900800,HOME,SAC @ GSW
0020900796,AWAY,CHI @ NYK
0020900795,AWAY,MIA @ NJN
0020900792,HOME,DET @ ORL
0020900801,AWAY,ATL @ LAC
0020900791,AWAY,SAS @ IND
0020900799,HOME,PHX @ DAL
0020900797,AWAY,HOU @ MIL
0020900798,AWAY,UTA @ NOH
0020900794,HOME,MIN @ WAS
0020900793,AWAY,MEM @ TOR
0020900803,AWAY,BOS @ LAL
0020900802,AWAY,DEN @ CLE
0020900805,HOME,SAS @ PHI
0020900814,AWAY,UTA @ GSW
0020900813,HOME,ATL @ PHX
0020900810,AWAY,TOR @ NJN
0020900807,AWAY,MIL @ DET
0020900812,AWAY,DAL @ ORL
0020900815,AWAY,BOS @ POR
0020900809,AWAY,CHI @ MIN
0020900811,HOME,IND @ NOH
0020900806,HOME,DEN @ WAS
0020900808,AWAY,MIA @ MEM
0020900804,HOME,CLE @ CHA
0020900818,HOME,PHI @ CHI
0020900817,AWAY,OKC @ NYK
0020900820,AWAY,IND @ HOU
0020900822,HOME,SAC @ LAC
0020900819,HOME,MIA @ DAL
0020900821,HOME,CHA @ MIL
0020900816,HOME,WAS @ TOR
0020900829,HOME,ATL @ GSW
0020900830,HOME,SAC @ PHX
0020900826,AWAY,MEM @ NJN
0020900825,HOME,SAS @ DET
0020900823,HOME,CLE @ ORL
0020900831,AWAY,UTA @ POR
0020900824,HOME,BOS @ DEN
0020900827,AWAY,OKC @ MIN
0020900828,HOME,HOU @ NOH
0020900833,AWAY,MIL @ NYK
0020900836,HOME,CHA @ LAC
0020900834,HOME,IND @ DAL
0020900835,AWAY,ATL @ UTA
0020900832,HOME,CHI @ WAS
0020900844,AWAY,PHI @ GSW
0020900838,HOME,NYK @ BOS
0020900837,HOME,NOH @ CLE
0020900840,AWAY,POR @ NJN
0020900839,AWAY,MIN @ MIA
0020900843,AWAY,DET @ SAC
0020900841,AWAY,LAL @ MEM
0020900842,AWAY,PHX @ OKC
0020900851,HOME,OKC @ SAS
0020900848,HOME,IND @ CHI
0020900853,HOME,PHI @ PHX
0020900850,AWAY,ORL @ HOU
0020900855,HOME,DET @ LAC
0020900845,HOME,MIN @ ATL
0020900852,HOME,LAL @ DAL
0020900849,HOME,NOH @ MIL
0020900854,HOME,CHA @ UTA
0020900847,AWAY,MEM @ WAS
0020900846,AWAY,POR @ TOR
0020900858,AWAY,DEN @ GSW
0020900857,AWAY,CLE @ BOS
0020900856,AWAY,MIL @ IND
0020900869,HOME,PHI @ LAL
0020900862,HOME,POR @ CHI
0020900870,HOME,LAC @ PHX
0020900866,HOME,SAS @ HOU
0020900861,AWAY,DAL @ ATL
0020900867,HOME,DET @ DEN
0020900868,HOME,UTA @ SAC
0020900864,HOME,ORL @ NOH
0020900860,AWAY,NYK @ WAS
0020900859,AWAY,CLE @ TOR
0020900863,AWAY,CHA @ MEM
0020900865,HOME,MIN @ OKC
0020900877,HOME,DET @ GSW
0020900874,AWAY,MEM @ NYK
0020900871,AWAY,NJN @ BOS
0020900872,AWAY,MIL @ MIA
0020900873,HOME,CHI @ IND
0020900876,HOME,HOU @ UTA
0020900875,AWAY,POR @ MIN
0020900879,HOME,DEN @ LAL
0020900878,HOME,PHX @ SAS
0020900881,AWAY,WAS @ NJN
0020900883,HOME,MIA @ ORL
0020900880,HOME,MIL @ ATL
0020900885,HOME,NOH @ DAL
0020900884,HOME,LAC @ SAC
0020900882,HOME,TOR @ OKC
0020900888,AWAY,ORL @ PHI
0020900889,AWAY,ATL @ CHI
0020900893,HOME,DEN @ PHX
0020900887,HOME,NYK @ CLE
0020900892,HOME,TOR @ HOU
0020900894,HOME,UTA @ LAC
0020900891,AWAY,SAS @ NOH
0020900890,AWAY,POR @ MEM
0020900886,AWAY,DAL @ CHA
0020900898,HOME,IND @ LAL
0020900895,AWAY,BOS @ DET
0020900896,HOME,GSW @ MIA
0020900897,HOME,SAC @ OKC
0020900903,HOME,DET @ NYK
0020900901,HOME,CHA @ BOS
0020900902,AWAY,CLE @ NJN
0020900907,AWAY,SAC @ HOU
0020900900,HOME,GSW @ ORL
0020900910,AWAY,PHX @ LAC
0020900909,HOME,IND @ POR
0020900899,HOME,PHI @ ATL
0020900906,HOME,MIN @ DAL
0020900904,HOME,WAS @ MIL
0020900908,HOME,OKC @ DEN
0020900905,AWAY,MEM @ NOH
0020900911,AWAY,MEM @ CHI
0020900913,AWAY,UTA @ PHX
0020900912,HOME,LAL @ MIA
0020900916,AWAY,BOS @ PHI
0020900923,HOME,NOH @ SAS
0020900915,HOME,DET @ CLE
0020900920,AWAY,ORL @ NJN
0020900924,AWAY,OKC @ LAC
0020900919,HOME,GSW @ ATL
0020900921,HOME,SAC @ DAL
0020900922,HOME,IND @ DEN
0020900918,AWAY,MIL @ WAS
0020900917,HOME,NYK @ TOR
0020900914,HOME,LAL @ CHA
0020900928,AWAY,DAL @ CHI
0020900927,AWAY,NJN @ NYK
0020900932,HOME,IND @ PHX
0020900926,HOME,ATL @ MIA
0020900931,HOME,CLE @ MIL
0020900933,HOME,LAC @ UTA
0020900930,AWAY,HOU @ MIN
0020900929,AWAY,SAS @ MEM
0020900925,HOME,GSW @ CHA
0020900937,HOME,WAS @ BOS
0020900936,HOME,HOU @ DET
0020900935,HOME,LAL @ ORL
0020900939,HOME,POR @ DEN
0020900938,AWAY,OKC @ SAC
0020900934,AWAY,PHI @ TOR
0020900941,HOME,ATL @ NYK
0020900940,HOME,SAS @ CLE
0020900943,AWAY,DAL @ MIN
0020900944,HOME,GSW @ NOH
0020900942,HOME,NJN @ MEM
0020900952,HOME,TOR @ LAL
0020900949,AWAY,UTA @ CHI
0020900947,HOME,LAC @ ORL
0020900946,HOME,PHI @ IND
0020900951,HOME,SAC @ POR
0020900950,HOME,BOS @ MIL
0020900948,AWAY,HOU @ WAS
0020900945,HOME,MIA @ CHA
0020900953,AWAY,CHA @ PHI
0020900960,HOME,NYK @ SAS
0020900954,AWAY,MEM @ BOS
0020900956,HOME,LAC @ MIA
0020900955,AWAY,UTA @ DET
0020900959,HOME,NJN @ DAL
0020900957,AWAY,DEN @ MIN
0020900961,HOME,TOR @ SAC
0020900958,HOME,NOH @ OKC
0020900963,AWAY,POR @ GSW
0020900962,HOME,CHI @ ORL
0020900742,AWAY,ATL @ WAS
0020900965,AWAY,CLE @ PHI
0020900966,HOME,IND @ BOS
0020900974,AWAY,LAL @ PHX
0020900967,HOME,CHI @ MIA
0020900968,HOME,WAS @ DET
0020900973,HOME,UTA @ MIL
0020900970,AWAY,SAS @ MIN
0020900975,AWAY,POR @ SAC
0020900971,AWAY,DEN @ NOH
0020900969,HOME,NYK @ MEM
0020900972,HOME,NJN @ OKC
0020900964,HOME,LAC @ CHA
0020900982,HOME,TOR @ GSW
0020900981,HOME,LAC @ SAS
0020900980,HOME,NJN @ HOU
0020900976,HOME,DET @ ATL
0020900979,AWAY,NYK @ DAL
0020900977,AWAY,ORL @ WAS
0020900978,AWAY,DEN @ MEM
0020900988,HOME,NOH @ PHX
0020900984,HOME,BOS @ CLE
0020900985,HOME,PHI @ MIA
0020900986,AWAY,CHA @ ORL
0020900989,HOME,TOR @ POR
0020900983,HOME,IND @ MIL
0020900990,HOME,MIN @ SAC
0020900987,HOME,UTA @ OKC
0020900991,AWAY,NYK @ PHI
0020900995,AWAY,LAL @ GSW
0020900992,HOME,DET @ BOS
0020900993,HOME,DEN @ HOU
0020900996,AWAY,NOH @ LAC
0020900994,HOME,WAS @ UTA
0020901003,HOME,MIN @ PHX
0020901000,AWAY,ATL @ NJN
0020900999,AWAY,SAS @ MIA
0020900998,AWAY,CLE @ DET
0020900997,HOME,CHA @ IND
0020901002,HOME,WAS @ DEN
0020901004,AWAY,LAL @ SAC
0020901001,HOME,CHI @ MEM
0020901007,HOME,NJN @ PHI
0020901014,HOME,NOH @ GSW
0020901009,HOME,NYK @ BOS
0020901006,HOME,IND @ CLE
0020901012,HOME,MEM @ HOU
0020901010,HOME,SAS @ ORL
0020901015,HOME,MIL @ LAC
0020901011,HOME,CHI @ DAL
0020901013,HOME,MIN @ UTA
0020901008,HOME,ATL @ TOR
0020901005,HOME,OKC @ CHA
0020901016,AWAY,ORL @ MIA
0020901017,HOME,NOH @ DEN
0020901024,HOME,GSW @ SAS
0020901028,HOME,MIN @ LAL
0020901022,AWAY,CLE @ CHI
0020901021,HOME,PHI @ NYK
0020901025,HOME,UTA @ PHX
0020901023,AWAY,BOS @ HOU
0020901026,HOME,WAS @ POR
0020901018,HOME,DET @ IND
0020901020,HOME,CHA @ ATL
0020901027,AWAY,MIL @ SAC
0020901019,AWAY,OKC @ TOR
0020901029,AWAY,CHI @ PHI
0020901031,AWAY,TOR @ NJN
0020901030,HOME,CHA @ MIA
0020901033,AWAY,BOS @ DAL
0020901035,HOME,NOH @ UTA
0020901034,AWAY,MIL @ DEN
0020901032,HOME,GSW @ MEM
0020901041,HOME,WAS @ LAL
0020901036,AWAY,HOU @ NYK
0020901042,HOME,POR @ PHX
0020901040,HOME,DET @ CLE
0020901039,AWAY,SAC @ LAC
0020901037,HOME,OKC @ IND
0020901038,HOME,SAS @ ATL
0020901043,AWAY,ORL @ PHI
0020901052,AWAY,PHX @ GSW
0020901045,HOME,HOU @ CHI
0020901044,AWAY,MIA @ NJN
0020901050,HOME,BOS @ UTA
0020901046,HOME,ATL @ MIL
0020901047,AWAY,TOR @ MIN
0020901051,AWAY,MEM @ SAC
0020901048,HOME,DAL @ NOH
0020901049,AWAY,SAS @ OKC
0020901055,HOME,DEN @ NYK
0020901054,AWAY,IND @ DET
0020901056,HOME,LAC @ DAL
0020901053,AWAY,CHA @ WAS
0020901067,HOME,MEM @ GSW
0020901066,AWAY,LAL @ SAS
0020901058,HOME,DEN @ BOS
0020901062,HOME,SAC @ NJN
0020901060,HOME,WAS @ IND
0020901057,HOME,ORL @ ATL
0020901063,AWAY,PHI @ MIL
0020901064,AWAY,CLE @ NOH
0020901061,AWAY,UTA @ TOR
0020901065,HOME,HOU @ OKC
0020901059,HOME,MIN @ CHA
0020901068,AWAY,MIA @ CHI
0020901069,AWAY,LAC @ HOU
0020901070,HOME,DAL @ POR
0020901074,HOME,ATL @ PHI
0020901080,HOME,CLE @ SAS
0020901076,HOME,SAC @ BOS
0020901081,HOME,NYK @ PHX
0020901077,HOME,DET @ NJN
0020901073,HOME,MIN @ ORL
0020901072,HOME,UTA @ IND
0020901079,AWAY,MIA @ MIL
0020901075,AWAY,DEN @ TOR
0020901071,HOME,WAS @ CHA
0020901078,HOME,LAL @ OKC
0020901086,AWAY,DAL @ GSW
0020901083,HOME,NJN @ CHI
0020901085,AWAY,LAL @ HOU
0020901084,AWAY,POR @ NOH
0020901082,AWAY,UTA @ WAS
0020901095,AWAY,SAS @ BOS
0020901087,HOME,SAC @ CLE
0020901091,HOME,TOR @ MIA
0020901090,AWAY,CHI @ DET
0020901092,HOME,DEN @ ORL
0020901096,AWAY,GSW @ LAC
0020901089,HOME,IND @ ATL
0020901088,HOME,MEM @ MIL
0020901093,AWAY,PHX @ MIN
0020901094,AWAY,POR @ OKC
0020901098,HOME,SAS @ NJN
0020901100,HOME,DEN @ DAL
0020901101,HOME,NYK @ UTA
0020901099,HOME,LAL @ NOH
0020901097,AWAY,TOR @ CHA
0020901103,AWAY,OKC @ PHI
0020901104,AWAY,PHX @ CHI
0020901106,HOME,WAS @ HOU
0020901102,HOME,SAC @ IND
0020901105,HOME,LAC @ MIL
0020901117,HOME,HOU @ SAS
0020901111,AWAY,OKC @ BOS
0020901109,HOME,MIL @ CLE
0020901113,AWAY,PHX @ NJN
0020901112,AWAY,MIA @ DET
0020901118,HOME,NYK @ POR
0020901107,HOME,LAL @ ATL
0020901119,HOME,GSW @ UTA
0020901115,HOME,SAC @ MIN
0020901116,AWAY,WAS @ NOH
0020901110,HOME,LAC @ TOR
0020901114,AWAY,DAL @ MEM
0020901108,HOME,PHI @ CHA
0020901120,AWAY,ORL @ DAL
0020901121,HOME,POR @ DEN
0020901130,HOME,NYK @ GSW
0020901129,HOME,ORL @ SAS
0020901131,HOME,UTA @ LAL
0020901125,AWAY,HOU @ BOS
0020901126,HOME,ATL @ CLE
0020901127,AWAY,PHX @ DET
0020901123,AWAY,MIA @ IND
0020901124,AWAY,CHI @ WAS
0020901128,HOME,NOH @ MEM
0020901122,HOME,MIL @ CHA
0020901132,AWAY,TOR @ PHI
0020901135,HOME,CHA @ CHI
0020901134,HOME,NOH @ NJN
0020901133,HOME,DET @ ATL
0020901137,AWAY,OKC @ DAL
0020901138,HOME,PHX @ MIL
0020901139,HOME,LAC @ DEN
0020901140,AWAY,POR @ SAC
0020901136,AWAY,MIA @ MIN
0020901142,AWAY,SAS @ LAL
0020901141,HOME,CLE @ BOS
0020901144,HOME,MEM @ ORL
0020901148,AWAY,NYK @ LAC
0020901143,HOME,HOU @ IND
0020901146,HOME,NJN @ WAS
0020901145,AWAY,GSW @ TOR
0020901147,HOME,MIN @ OKC
0020901151,AWAY,DET @ PHI
0020901154,AWAY,MIL @ CHI
0020901153,HOME,BOS @ NYK
0020901150,HOME,TOR @ CLE
0020901156,HOME,OKC @ UTA
0020901157,AWAY,SAS @ SAC
0020901152,HOME,GSW @ WAS
0020901155,AWAY,HOU @ MEM
0020901149,HOME,ATL @ CHA
0020901170,HOME,SAS @ PHX
0020901168,HOME,UTA @ HOU
0020901161,HOME,PHI @ MIA
0020901160,HOME,ATL @ DET
0020901166,HOME,WAS @ ORL
0020901169,AWAY,POR @ LAC
0020901158,HOME,NYK @ IND
0020901167,HOME,MEM @ DAL
0020901162,HOME,NJN @ MIL
0020901163,AWAY,GSW @ MIN
0020901164,AWAY,CHA @ NOH
0020901159,AWAY,BOS @ TOR
0020901165,AWAY,DEN @ OKC
0020901171,HOME,CLE @ CHI
0020901173,HOME,LAL @ DEN
0020901172,HOME,LAC @ SAC
0020901175,AWAY,MIL @ PHI
0020901185,AWAY,MEM @ SAS
0020901177,AWAY,WAS @ BOS
0020901178,AWAY,IND @ CLE
0020901181,HOME,CHI @ NJN
0020901184,HOME,CHA @ HOU
0020901179,AWAY,DET @ MIA
0020901174,HOME,NYK @ ORL
0020901186,AWAY,DAL @ POR
0020901176,HOME,TOR @ ATL
0020901180,AWAY,LAL @ MIN
0020901182,AWAY,UTA @ NOH
0020901183,HOME,PHX @ OKC
0020901194,HOME,GSW @ LAC
0020901188,HOME,NJN @ IND
0020901191,AWAY,BOS @ MIL
0020901192,AWAY,SAS @ DEN
0020901193,AWAY,DAL @ SAC
0020901189,AWAY,ATL @ WAS
0020901190,AWAY,PHI @ MEM
0020901187,HOME,DET @ CHA
0020901200,HOME,OKC @ GSW
0020901196,AWAY,POR @ LAL
0020901199,AWAY,MIA @ NYK
0020901201,HOME,HOU @ PHX
0020901195,AWAY,ORL @ CLE
0020901198,HOME,MIN @ NOH
0020901197,AWAY,CHI @ TOR
0020901203,AWAY,MIA @ PHI
0020901208,HOME,MIN @ SAS
0020901206,HOME,WAS @ NYK
0020901205,AWAY,CHA @ NJN
0020901204,AWAY,TOR @ DET
0020901212,AWAY,DAL @ LAC
0020901210,HOME,OKC @ POR
0020901202,AWAY,ORL @ IND
0020901207,AWAY,ATL @ MIL
0020901209,HOME,MEM @ DEN
0020901211,AWAY,HOU @ SAC
0020901214,AWAY,UTA @ GSW
0020901215,HOME,SAC @ LAL
0020901213,HOME,BOS @ CHI
0020901216,HOME,DEN @ PHX
0020901218,AWAY,MIL @ BOS
0020901221,AWAY,NOH @ HOU
0020901222,HOME,NJN @ MIA
0020901225,HOME,PHI @ ORL
0020901228,HOME,LAL @ LAC
0020901229,AWAY,GSW @ POR
0020901217,HOME,CLE @ ATL
0020901220,HOME,SAS @ DAL
0020901230,AWAY,PHX @ UTA
0020901223,AWAY,DET @ MIN
0020901227,HOME,IND @ WAS
0020901226,HOME,NYK @ TOR
0020901219,AWAY,CHI @ CHA
0020901224,HOME,MEM @ OKC
