GAME_ID,WINNER,MATCHUP
0029400773,HOME,HOU @ SAN
0029400769,HOME,MIN @ LAL
0029400768,HOME,MIL @ NJN
0029400771,HOME,WAS @ MIA
0029400767,HOME,ATL @ ORL
0029400770,HOME,CHH @ SAC
0029400775,AWAY,GOS @ SEA
0029400774,HOME,POR @ CHI
0029400776,HOME,MIN @ LAC
0029400779,HOME,LAL @ MIA
0029400780,AWAY,IND @ SAN
0029400783,HOME,BOS @ NYK
0029400777,HOME,DET @ CLE
0029400781,AWAY,PHX @ HOU
0029400782,AWAY,DEN @ DAL
0029400784,AWAY,POR @ MIL
0029400778,AWAY,UTH @ SAC
0029400792,AWAY,NJN @ PHL
0029400789,HOME,LAC @ GOS
0029400788,AWAY,NYK @ BOS
0029400787,HOME,LAL @ ORL
0029400785,HOME,DEN @ ATL
0029400786,HOME,DAL @ UTH
0029400791,AWAY,SEA @ MIN
0029400790,AWAY,DET @ WAS
0029400795,AWAY,IND @ SAC
0029400796,AWAY,SAN @ CLE
0029400794,AWAY,POR @ MIA
0029400793,HOME,SEA @ CHH
0029400806,AWAY,SAN @ PHL
0029400807,HOME,CLE @ CHI
0029400803,AWAY,NJN @ BOS
0029400801,AWAY,IND @ PHX
0029400798,AWAY,DEN @ DET
0029400805,HOME,POR @ ORL
0029400804,HOME,GOS @ LAC
0029400799,HOME,NYK @ ATL
0029400800,HOME,SAC @ UTH
0029400797,HOME,LAL @ MIN
0029400802,AWAY,MIL @ WAS
0029400808,AWAY,LAL @ CHI
0029400809,AWAY,SEA @ NYK
0029400812,HOME,DAL @ HOU
0029400810,HOME,MIA @ CHH
0029400811,HOME,NJN @ WAS
0029400819,AWAY,CLE @ PHL
0029400821,AWAY,ATL @ BOS
0029400813,AWAY,GOS @ PHX
0029400814,AWAY,SEA @ DET
0029400818,AWAY,UTH @ MIA
0029400815,HOME,SAN @ ORL
0029400820,AWAY,SAC @ LAC
0029400816,AWAY,DEN @ MIL
0029400817,AWAY,POR @ MIN
0029400823,AWAY,DAL @ GOS
0029400825,HOME,IND @ LAL
0029400822,AWAY,HOU @ ATL
0029400824,AWAY,WAS @ CHH
0029400834,AWAY,HOU @ PHL
0029400832,HOME,MIN @ SAN
0029400835,HOME,DEN @ NYK
0029400828,HOME,DET @ PHX
0029400826,AWAY,UTH @ ORL
0029400833,HOME,MIA @ POR
0029400827,HOME,CHH @ MIL
0029400831,AWAY,DAL @ SAC
0029400830,HOME,BOS @ SEA
0029400829,AWAY,CHI @ WAS
0029400840,HOME,LAL @ GOS
0029400838,HOME,ATL @ CHI
0029400839,HOME,ORL @ NJN
0029400836,HOME,DET @ LAC
0029400837,HOME,MIL @ IND
0029400846,HOME,PHL @ SAN
0029400842,HOME,UTH @ CLE
0029400841,HOME,MIN @ HOU
0029400845,HOME,BOS @ POR
0029400847,HOME,SAC @ DEN
0029400844,AWAY,PHX @ CHH
0029400843,HOME,MIA @ SEA
0029400854,AWAY,BOS @ LAL
0029400850,HOME,MIL @ CHI
0029400853,AWAY,UTH @ NJN
0029400852,AWAY,MIA @ LAC
0029400856,HOME,ORL @ IND
0029400848,HOME,PHL @ DAL
0029400851,HOME,CLE @ MIN
0029400855,HOME,GOS @ SAC
0029400849,AWAY,NYK @ WAS
0029400859,HOME,DAL @ SAN
0029400860,HOME,NJN @ NYK
0029400857,HOME,PHX @ ATL
0029400861,HOME,POR @ DEN
0029400858,HOME,DET @ SEA
0029400863,HOME,DET @ GOS
0029400867,HOME,SAC @ LAL
0029400864,HOME,PHL @ HOU
0029400862,AWAY,PHX @ MIA
0029400869,HOME,CHI @ IND
0029400870,HOME,BOS @ MIL
0029400868,HOME,LAC @ MIN
0029400866,HOME,UTH @ CHH
0029400865,HOME,CLE @ WAS
0029400873,HOME,SEA @ SAN
0029400872,AWAY,DAL @ CLE
0029400871,HOME,LAC @ ATL
0029400874,HOME,DEN @ SAC
0029400875,AWAY,CHH @ NYK
0029400880,AWAY,SEA @ HOU
0029400879,HOME,NJN @ DET
0029400881,HOME,IND @ MIA
0029400877,HOME,PHX @ ORL
0029400878,HOME,WAS @ POR
0029400876,HOME,GOS @ MIL
0029400882,HOME,GOS @ PHL
0029400889,HOME,POR @ LAL
0029400886,AWAY,CHI @ BOS
0029400885,HOME,SAC @ CLE
0029400890,AWAY,SAN @ NJN
0029400884,HOME,LAC @ IND
0029400888,AWAY,MIA @ ATL
0029400883,HOME,DEN @ UTH
0029400887,AWAY,DAL @ MIN
0029400894,AWAY,UTH @ HOU
0029400896,AWAY,DAL @ DET
0029400893,HOME,CHH @ ORL
0029400891,HOME,LAC @ MIL
0029400892,AWAY,NYK @ DEN
0029400895,HOME,WAS @ SEA
0029400904,AWAY,BOS @ PHL
0029400898,HOME,WAS @ LAL
0029400900,AWAY,ORL @ CHI
0029400905,AWAY,HOU @ PHX
0029400902,HOME,ATL @ CLE
0029400897,HOME,GOS @ MIA
0029400903,AWAY,SEA @ POR
0029400899,HOME,SAC @ IND
0029400901,AWAY,SAN @ MIN
0029400908,AWAY,IND @ PHL
0029400909,AWAY,NJN @ MIA
0029400910,HOME,BOS @ DET
0029400906,AWAY,NYK @ LAC
0029400911,AWAY,CHI @ ATL
0029400913,HOME,UTH @ DAL
0029400912,AWAY,SAN @ MIL
0029400907,HOME,CLE @ CHH
0029400916,HOME,HOU @ LAL
0029400918,HOME,GOS @ ORL
0029400914,AWAY,DEN @ POR
0029400915,AWAY,SAC @ MIN
0029400917,HOME,NYK @ SEA
0029400921,AWAY,SAN @ DET
0029400920,HOME,NJN @ IND
0029400922,HOME,WAS @ UTH
0029400919,HOME,LAC @ DEN
0029400926,AWAY,CHI @ NYK
0029400928,AWAY,UTH @ PHX
0029400924,AWAY,GOS @ NJN
0029400925,AWAY,LAL @ HOU
0029400927,AWAY,BOS @ MIA
0029400923,AWAY,ATL @ POR
0029400930,HOME,MIL @ DAL
0029400929,HOME,ORL @ SAC
0029400934,HOME,CHH @ PHL
0029400936,HOME,LAL @ SAN
0029400935,AWAY,NYK @ DET
0029400933,HOME,CLE @ IND
0029400932,HOME,MIN @ SEA
0029400931,AWAY,MIA @ WAS
0029400941,AWAY,ATL @ GOS
0029400940,HOME,BOS @ CHI
0029400939,AWAY,POR @ NJN
0029400937,AWAY,HOU @ LAC
0029400942,AWAY,PHX @ SAC
0029400938,AWAY,DAL @ CHH
0029400948,HOME,POR @ PHL
0029400945,HOME,MIL @ SAN
0029400947,HOME,ATL @ LAL
0029400949,HOME,DAL @ NYK
0029400950,HOME,MIA @ BOS
0029400943,HOME,MIN @ PHX
0029400946,HOME,WAS @ CLE
0029400952,AWAY,DEN @ IND
0029400951,AWAY,ORL @ UTH
0029400944,HOME,SAC @ SEA
0029400956,AWAY,MIN @ GOS
0029400953,HOME,PHL @ CHI
0029400955,AWAY,MIL @ HOU
0029400954,HOME,UTH @ LAC
0029400961,HOME,PHX @ SAN
0029400957,HOME,ORL @ LAL
0029400959,HOME,DAL @ BOS
0029400964,AWAY,DEN @ CLE
0029400963,AWAY,NYK @ NJN
0029400965,HOME,WAS @ DET
0029400958,AWAY,CHH @ MIA
0029400962,HOME,POR @ IND
0029400960,HOME,ATL @ SEA
0029400968,HOME,PHX @ GOS
0029400973,AWAY,IND @ NYK
0029400972,AWAY,BOS @ CLE
0029400967,HOME,PHL @ MIA
0029400969,AWAY,SAN @ LAC
0029400971,HOME,MIN @ POR
0029400970,HOME,SEA @ UTH
0029400974,AWAY,LAL @ DEN
0029400966,HOME,HOU @ SAC
0029400978,AWAY,CHI @ NJN
0029400980,HOME,DET @ ORL
0029400977,HOME,WAS @ IND
0029400976,HOME,CLE @ ATL
0029400975,HOME,LAL @ DAL
0029400981,AWAY,NYK @ MIL
0029400979,HOME,PHL @ CHH
0029400984,AWAY,HOU @ GOS
0029400985,AWAY,SEA @ DEN
0029400983,AWAY,SAN @ SAC
0029400982,AWAY,PHX @ WAS
0029400993,HOME,UTH @ LAL
0029400988,HOME,CLE @ CHI
0029400987,HOME,PHL @ BOS
0029400994,HOME,ORL @ DET
0029400989,HOME,HOU @ POR
0029400991,HOME,IND @ ATL
0029400990,HOME,MIN @ DAL
0029400986,HOME,NJN @ MIL
0029400992,AWAY,CHH @ WAS
0029400999,HOME,ORL @ PHL
0029400995,AWAY,SAN @ GOS
0029400996,HOME,DET @ NYK
0029400998,HOME,MIA @ NJN
0029400997,AWAY,SEA @ DAL
0029401000,AWAY,LAC @ SAC
0029401001,AWAY,SAN @ LAL
0029401006,HOME,CHI @ CLE
0029401005,AWAY,PHX @ POR
0029401007,HOME,CHH @ IND
0029401004,HOME,ATL @ MIL
0029401003,AWAY,HOU @ DEN
0029401002,AWAY,BOS @ WAS
0029401009,AWAY,GOS @ DAL
0029401010,AWAY,DEN @ MIN
0029401008,HOME,BOS @ CHH
0029401016,AWAY,ATL @ PHL
0029401020,AWAY,POR @ SAN
0029401017,HOME,IND @ CHI
0029401014,HOME,MIA @ NYK
0029401018,AWAY,DAL @ HOU
0029401019,HOME,CLE @ ORL
0029401015,AWAY,SAC @ LAC
0029401011,HOME,LAL @ UTH
0029401013,HOME,DET @ MIL
0029401012,AWAY,PHX @ SEA
0029401021,HOME,SAN @ PHX
0029401023,AWAY,CHI @ DET
0029401025,HOME,WAS @ ATL
0029401026,AWAY,GOS @ MIN
0029401022,HOME,LAL @ SAC
0029401024,HOME,NJN @ CHH
0029401032,HOME,NJN @ PHL
0029401029,HOME,WAS @ NYK
0029401034,HOME,ORL @ BOS
0029401030,HOME,POR @ HOU
0029401028,HOME,CLE @ MIA
0029401031,AWAY,DEN @ LAC
0029401027,HOME,GOS @ UTH
0029401033,HOME,DAL @ SEA
0029401036,HOME,SAC @ SAN
0029401037,HOME,ATL @ CLE
0029401039,AWAY,CHH @ DET
0029401038,AWAY,NYK @ IND
0029401035,HOME,PHX @ DEN
0029401040,HOME,MIL @ MIN
0029401043,AWAY,SEA @ GOS
0029401042,HOME,DET @ BOS
0029401049,HOME,LAL @ PHX
0029401047,AWAY,PHL @ NJN
0029401045,HOME,SAC @ HOU
0029401046,HOME,ORL @ MIA
0029401041,AWAY,DAL @ POR
0029401048,HOME,LAC @ UTH
0029401044,HOME,MIL @ WAS
0029401051,HOME,DAL @ LAL
0029401053,HOME,NYK @ CHI
0029401052,HOME,MIN @ IND
0029401050,AWAY,SAN @ DEN
0029401054,AWAY,ATL @ CHH
0029401061,AWAY,CHH @ PHL
0029401060,AWAY,MIL @ NYK
0029401059,HOME,NJN @ BOS
0029401055,HOME,LAC @ HOU
0029401056,AWAY,CHI @ MIA
0029401057,HOME,WAS @ ORL
0029401058,AWAY,POR @ SEA
0029401064,HOME,POR @ GOS
0029401068,HOME,DEN @ SAN
0029401066,AWAY,SEA @ LAL
0029401067,HOME,SAC @ PHX
0029401062,HOME,CLE @ DET
0029401065,HOME,LAC @ DAL
0029401063,AWAY,UTH @ MIN
0029401070,HOME,MIA @ CLE
0029401069,AWAY,ATL @ NJN
0029401074,HOME,PHL @ IND
0029401072,HOME,HOU @ UTH
0029401075,HOME,MIN @ DEN
0029401073,HOME,BOS @ MIL
0029401071,HOME,ORL @ WAS
0029401080,AWAY,SAC @ GOS
0029401081,HOME,DET @ CHI
0029401079,HOME,LAL @ POR
0029401077,AWAY,SAN @ DAL
0029401078,AWAY,NYK @ CHH
0029401076,HOME,HOU @ SEA
0029401090,HOME,MIA @ PHL
0029401088,HOME,LAC @ SAN
0029401082,AWAY,NYK @ BOS
0029401089,HOME,DAL @ PHX
0029401086,HOME,MIL @ CLE
0029401087,HOME,WAS @ NJN
0029401084,HOME,IND @ ORL
0029401083,HOME,DET @ ATL
0029401085,HOME,MIN @ UTH
0029401091,HOME,SEA @ SAC
0029401092,AWAY,DEN @ GOS
0029401093,AWAY,POR @ LAL
0029401094,HOME,CHH @ CHI
0029401103,HOME,ORL @ NYK
0029401098,HOME,SEA @ PHX
0029401107,HOME,BOS @ NJN
0029401100,HOME,DET @ MIA
0029401096,AWAY,UTH @ HOU
0029401106,HOME,DAL @ LAC
0029401099,HOME,GOS @ POR
0029401104,HOME,ATL @ IND
0029401101,HOME,CHI @ MIL
0029401105,HOME,SAC @ DEN
0029401097,AWAY,SAN @ MIN
0029401102,HOME,CLE @ CHH
0029401095,HOME,PHL @ WAS
