GAME_ID,WINNER,MATCHUP
0028800772,AWAY,MIA @ LAC
0028800775,HOME,NJN @ PHL
0028800779,HOME,CHH @ SEA
0028800781,HOME,MIL @ HOU
0028800778,AWAY,ATL @ SAC
0028800777,HOME,SAN @ DEN
0028800776,AWAY,BOS @ IND
0028800780,AWAY,PHL @ NYK
0028800785,HOME,DAL @ LAL
0028800787,HOME,BOS @ DET
0028800782,HOME,NYK @ CHI
0028800784,HOME,POR @ PHX
0028800786,HOME,MIA @ UTH
0028800783,AWAY,CHH @ LAC
0028800789,AWAY,WAS @ NJN
0028800788,HOME,ATL @ GOS
0028800797,HOME,POR @ HOU
0028800794,HOME,SEA @ PHX
0028800792,HOME,DET @ MIL
0028800790,HOME,DAL @ SAC
0028800793,HOME,UTH @ SAN
0028800795,HOME,MIA @ DEN
0028800791,HOME,CHI @ IND
0028800796,HOME,PHL @ WAS
0028800801,AWAY,ATL @ LAL
0028800800,HOME,CHH @ GOS
0028800799,HOME,MIL @ NYK
0028800798,AWAY,CLE @ NJN
0028800807,HOME,SAN @ BOS
0028800803,HOME,MIA @ PHX
0028800804,HOME,DAL @ POR
0028800806,HOME,WAS @ CLE
0028800805,AWAY,CHH @ SAC
0028800802,AWAY,NYK @ PHL
0028800814,AWAY,CHI @ LAL
0028800811,AWAY,DET @ ATL
0028800812,HOME,POR @ GOS
0028800808,HOME,UTH @ SEA
0028800810,AWAY,DEN @ HOU
0028800809,HOME,BOS @ MIL
0028800813,AWAY,IND @ NJN
0028800819,HOME,SAN @ DET
0028800816,AWAY,CHI @ PHX
0028800817,HOME,DAL @ LAC
0028800818,HOME,WAS @ IND
0028800815,HOME,NYK @ MIA
0028800820,HOME,CLE @ PHL
0028800822,AWAY,PHX @ GOS
0028800825,HOME,LAC @ SEA
0028800821,HOME,MIL @ CLE
0028800823,AWAY,LAL @ SAC
0028800824,AWAY,WAS @ CHH
0028800829,HOME,NYK @ BOS
0028800828,HOME,NJN @ DET
0028800826,AWAY,UTH @ HOU
0028800827,AWAY,CHI @ POR
0028800830,AWAY,DEN @ DAL
0028800831,HOME,SAN @ PHL
0028800838,AWAY,ATL @ NYK
0028800841,AWAY,CHI @ SEA
0028800840,HOME,GOS @ HOU
0028800834,HOME,POR @ SAC
0028800835,HOME,DEN @ UTH
0028800833,AWAY,PHX @ LAC
0028800832,AWAY,DET @ CHH
0028800837,HOME,IND @ WAS
0028800839,HOME,SAN @ MIA
0028800836,HOME,CLE @ MIL
0028800843,HOME,PHX @ LAL
0028800842,HOME,PHL @ BOS
0028800846,HOME,DAL @ DET
0028800849,HOME,GOS @ MIL
0028800848,HOME,SEA @ UTH
0028800844,HOME,CLE @ IND
0028800845,HOME,DEN @ LAC
0028800847,HOME,NJN @ MIA
0028800850,AWAY,NYK @ CHH
0028800858,HOME,POR @ NYK
0028800854,HOME,SEA @ HOU
0028800857,HOME,LAL @ PHX
0028800856,HOME,GOS @ CHI
0028800853,HOME,DAL @ CLE
0028800851,HOME,WAS @ SAN
0028800852,HOME,ATL @ NJN
0028800855,HOME,BOS @ PHL
0028800861,HOME,WAS @ ATL
0028800862,HOME,POR @ BOS
0028800864,AWAY,CHI @ MIL
0028800860,HOME,SAC @ LAC
0028800863,HOME,MIA @ IND
0028800859,AWAY,DET @ UTH
0028800865,HOME,SAN @ LAL
0028800868,HOME,DAL @ NYK
0028800867,HOME,PHX @ SAC
0028800870,HOME,SEA @ DEN
0028800869,AWAY,HOU @ NJN
0028800866,AWAY,GOS @ CHH
0028800872,HOME,NJN @ ATL
0028800877,HOME,HOU @ BOS
0028800874,AWAY,GOS @ NYK
0028800875,HOME,POR @ WAS
0028800880,AWAY,DET @ SEA
0028800871,AWAY,CLE @ CHI
0028800876,HOME,MIL @ PHX
0028800873,AWAY,DAL @ IND
0028800879,HOME,SAN @ LAC
0028800878,HOME,MIA @ PHL
0028800883,HOME,UTH @ SAC
0028800882,AWAY,POR @ CHH
0028800881,HOME,LAL @ DEN
0028800889,HOME,MIL @ LAL
0028800886,HOME,GOS @ WAS
0028800884,HOME,NJN @ CHI
0028800885,HOME,BOS @ CLE
0028800887,AWAY,ATL @ IND
0028800888,AWAY,DET @ LAC
0028800891,HOME,MIA @ DAL
0028800890,HOME,HOU @ PHL
0028800903,AWAY,MIL @ GOS
0028800895,HOME,NJN @ WAS
0028800896,AWAY,LAL @ SEA
0028800893,HOME,CHH @ CHI
0028800899,HOME,DET @ POR
0028800898,HOME,ATL @ CLE
0028800902,HOME,MIA @ SAN
0028800894,HOME,DAL @ UTH
0028800892,HOME,SAC @ DEN
0028800897,AWAY,HOU @ IND
0028800901,AWAY,BOS @ LAC
0028800900,AWAY,PHL @ NYK
0028800904,HOME,UTH @ PHX
0028800905,HOME,PHL @ ATL
0028800906,HOME,BOS @ GOS
0028800907,HOME,CHI @ DET
0028800910,AWAY,PHX @ SEA
0028800913,AWAY,NYK @ MIL
0028800908,HOME,SAC @ SAN
0028800909,HOME,IND @ DEN
0028800911,HOME,POR @ LAC
0028800912,AWAY,WAS @ MIA
0028800916,AWAY,UTH @ LAL
0028800915,HOME,CLE @ WAS
0028800918,HOME,BOS @ POR
0028800921,HOME,NYK @ NJN
0028800919,HOME,SAC @ DAL
0028800917,HOME,HOU @ ATL
0028800920,AWAY,DET @ CHI
0028800914,AWAY,PHL @ CHH
0028800928,HOME,LAL @ GOS
0028800923,HOME,UTH @ DEN
0028800927,AWAY,PHX @ LAC
0028800924,AWAY,SEA @ DAL
0028800922,AWAY,IND @ SAN
0028800926,HOME,HOU @ MIA
0028800925,HOME,PHL @ MIL
0028800931,HOME,CHI @ ATL
0028800929,HOME,MIL @ DET
0028800930,AWAY,NYK @ WAS
0028800932,HOME,DEN @ POR
0028800933,HOME,CHH @ CLE
0028800936,HOME,LAC @ LAL
0028800939,HOME,NJN @ BOS
0028800940,AWAY,DET @ WAS
0028800935,HOME,MIA @ SAC
0028800934,AWAY,SEA @ SAN
0028800938,AWAY,IND @ DAL
0028800937,AWAY,ATL @ CHH
0028800943,HOME,MIA @ GOS
0028800945,HOME,IND @ HOU
0028800944,HOME,LAC @ POR
0028800941,HOME,NJN @ MIL
0028800942,HOME,PHL @ CLE
0028800948,AWAY,CHH @ NYK
0028800947,HOME,CLE @ DET
0028800949,HOME,MIL @ WAS
0028800950,HOME,DEN @ UTH
0028800951,AWAY,LAL @ SAN
0028800946,AWAY,PHX @ DAL
0028800953,HOME,BOS @ ATL
0028800954,HOME,MIA @ SEA
0028800955,AWAY,PHX @ HOU
0028800957,HOME,DEN @ SAC
0028800956,HOME,CHI @ IND
0028800952,HOME,GOS @ LAC
0028800960,HOME,CLE @ BOS
0028800962,HOME,DET @ NYK
0028800964,HOME,MIA @ POR
0028800963,AWAY,DAL @ SAN
0028800961,HOME,HOU @ UTH
0028800958,HOME,CHI @ NJN
0028800959,AWAY,CHH @ PHL
0028800967,HOME,MIL @ ATL
0028800971,AWAY,SAC @ GOS
0028800968,HOME,DEN @ SEA
0028800965,HOME,SAN @ PHX
0028800966,AWAY,UTH @ POR
0028800969,HOME,CHH @ IND
0028800970,HOME,LAL @ LAC
0028800972,HOME,MIA @ LAL
0028800976,HOME,WAS @ DET
0028800974,HOME,CHI @ CLE
0028800973,AWAY,MIL @ NJN
0028800975,AWAY,HOU @ DAL
0028800977,HOME,NYK @ PHL
0028800981,HOME,SAN @ HOU
0028800983,HOME,NYK @ CHI
0028800980,HOME,SAC @ PHX
0028800978,AWAY,UTH @ LAC
0028800979,AWAY,SEA @ GOS
0028800982,AWAY,BOS @ CHH
0028800991,HOME,DEN @ LAL
0028800986,AWAY,WAS @ BOS
0028800987,HOME,GOS @ SEA
0028800985,AWAY,DET @ CLE
0028800984,HOME,POR @ SAC
0028800993,AWAY,LAC @ UTH
0028800990,AWAY,ATL @ IND
0028800989,AWAY,CHH @ NJN
0028800988,AWAY,DAL @ MIA
0028800992,HOME,MIL @ PHL
0028800994,HOME,IND @ DET
0028800996,AWAY,ATL @ MIL
0028800995,AWAY,HOU @ SAN
0028800440,AWAY,PHX @ MIA
0028800997,HOME,SAC @ LAL
0028801000,HOME,BOS @ NYK
0028800998,HOME,CHI @ WAS
0028800999,HOME,POR @ SEA
0028801001,HOME,SAN @ DEN
0028801002,AWAY,PHL @ NJN
0028801009,HOME,CLE @ ATL
0028801006,AWAY,DEN @ GOS
0028801004,HOME,WAS @ CHI
0028801011,AWAY,HOU @ PHX
0028801007,AWAY,LAL @ POR
0028801012,HOME,BOS @ IND
0028801003,HOME,UTH @ DAL
0028801010,AWAY,MIL @ CHH
0028801005,AWAY,SEA @ LAC
0028801008,HOME,PHL @ DET
0028801014,HOME,NJN @ NYK
0028801015,AWAY,MIA @ HOU
0028801018,AWAY,IND @ MIL
0028801013,HOME,LAC @ SAC
0028801016,HOME,GOS @ UTH
0028801017,AWAY,PHX @ SAN
0028801023,HOME,SEA @ LAL
0028801019,HOME,CHH @ BOS
0028801022,HOME,ATL @ DET
0028801020,AWAY,CLE @ CHI
0028801024,AWAY,DAL @ DEN
0028801021,HOME,SAC @ POR
0028801025,HOME,WAS @ PHL
