GAME_ID,WINNER,MATCHUP
0020500768,HOME,TOR @ NYK
0020500772,HOME,SEA @ MIN
0020500765,AWAY,MIA @ ORL
0020500771,HOME,POR @ NOK
0020500770,HOME,SAC @ MEM
0020500767,AWAY,CLE @ BOS
0020500776,HOME,LAC @ GSW
0020500769,AWAY,NJN @ CHA
0020500764,HOME,SAS @ PHI
0020500775,AWAY,ATL @ LAL
0020500774,AWAY,PHX @ DEN
0020500777,HOME,PHI @ CHI
0020500778,HOME,HOU @ PHX
0020500786,HOME,SEA @ SAS
0020500787,HOME,CHA @ DEN
0020500788,AWAY,BOS @ UTA
0020500789,HOME,GSW @ SAC
0020500783,AWAY,NJN @ MIL
0020500782,HOME,ATL @ DET
0020500780,HOME,ORL @ CLE
0020500784,HOME,TOR @ MEM
0020500790,HOME,POR @ LAL
0020500779,HOME,MIN @ WAS
0020500781,HOME,NOK @ IND
0020500785,HOME,LAC @ DAL
0020500793,HOME,ORL @ NJN
0020500797,HOME,LAC @ HOU
0020500794,AWAY,MIA @ NYK
0020500791,HOME,CLE @ PHI
0020500796,HOME,MIL @ CHI
0020500798,HOME,BOS @ PHX
0020500792,AWAY,SEA @ ATL
0020500799,AWAY,CHA @ POR
0020500625,AWAY,UTA @ NOK
0020500801,HOME,MEM @ DAL
0020500802,HOME,SAC @ LAL
0020500800,HOME,IND @ DET
0020500804,AWAY,ATL @ IND
0020500811,HOME,GSW @ HOU
0020500806,AWAY,NJN @ NYK
0020500809,AWAY,DET @ CHI
0020500810,AWAY,PHI @ MIL
0020500808,AWAY,DEN @ MIN
0020500803,HOME,SEA @ ORL
0020500807,AWAY,SAS @ MEM
0020500805,AWAY,WAS @ CLE
0020500813,HOME,LAL @ LAC
0020500812,AWAY,BOS @ POR
0020500819,HOME,GSW @ SAS
0020500814,HOME,TOR @ DAL
0020500820,AWAY,NOK @ UTA
0020500818,HOME,SEA @ MIA
0020500815,HOME,CHI @ PHI
0020500821,HOME,CHA @ PHX
0020500817,AWAY,MIL @ ATL
0020500816,HOME,NYK @ WAS
0020500825,AWAY,IND @ NJN
0020500826,AWAY,BOS @ LAL
0020500827,AWAY,NOK @ POR
0020500823,AWAY,HOU @ ORL
0020500824,HOME,MEM @ MIN
0020500822,HOME,CLE @ DET
0020500838,AWAY,UTA @ GSW
0020500832,AWAY,PHX @ HOU
0020500834,HOME,NYK @ SAS
0020500833,HOME,PHI @ DAL
0020500835,AWAY,MIL @ DEN
0020500830,HOME,TOR @ MIA
0020500836,HOME,POR @ SAC
0020500828,HOME,NJN @ ATL
0020500829,AWAY,DET @ CLE
0020500837,HOME,CHA @ LAC
0020500831,HOME,WAS @ MEM
0020500841,HOME,ORL @ LAL
0020500839,HOME,MIN @ CHI
0020500840,HOME,NOK @ SEA
0020500848,AWAY,PHI @ HOU
0020500852,HOME,LAL @ POR
0020500842,AWAY,ATL @ TOR
0020500853,HOME,NOK @ LAC
0020500854,HOME,ORL @ GSW
0020500851,HOME,MIL @ PHX
0020500850,AWAY,CHA @ UTA
0020500849,HOME,DET @ DEN
0020500844,AWAY,SAC @ CLE
0020500843,AWAY,IND @ WAS
0020500847,HOME,NJN @ MIN
0020500846,HOME,NYK @ MEM
0020500845,AWAY,MIA @ BOS
0020500856,HOME,DAL @ SAS
0020500855,AWAY,CLE @ CHI
0020500861,HOME,DEN @ HOU
0020500862,HOME,CHA @ DAL
0020500863,HOME,LAC @ UTA
0020500857,HOME,WAS @ PHI
0020500860,AWAY,CHI @ NYK
0020500864,HOME,ORL @ PHX
0020500866,AWAY,DET @ SEA
0020500858,AWAY,SAC @ ATL
0020500865,AWAY,LAL @ GSW
0020500859,HOME,IND @ BOS
0020500867,HOME,TOR @ NJN
0020500871,HOME,POR @ SAS
0020500873,HOME,DET @ LAL
0020500868,HOME,ATL @ MIA
0020500870,AWAY,NYK @ MIL
0020500872,HOME,ORL @ DEN
0020500880,HOME,POR @ HOU
0020500877,AWAY,PHX @ DAL
0020500875,AWAY,IND @ PHI
0020500878,HOME,GSW @ MIN
0020500882,HOME,UTA @ SEA
0020500874,HOME,BOS @ TOR
0020500879,HOME,CHI @ CLE
0020500881,AWAY,MEM @ LAC
0020500876,HOME,SAC @ WAS
0020500886,HOME,MEM @ DEN
0020500888,AWAY,SAS @ LAL
0020500887,HOME,ORL @ UTA
0020500884,AWAY,MIA @ CHA
0020500885,AWAY,PHX @ NOK
0020500883,AWAY,SAC @ NJN
0020500895,HOME,POR @ DAL
0020500894,HOME,NJN @ CHI
0020500893,AWAY,HOU @ MIN
0020500890,HOME,GSW @ ATL
0020500891,HOME,TOR @ CLE
0020500896,HOME,SAS @ LAC
0020500889,AWAY,BOS @ WAS
0020500892,AWAY,NYK @ IND
0020500904,HOME,IND @ HOU
0020500905,HOME,MIN @ UTA
0020500900,HOME,WAS @ MIA
0020500902,AWAY,SAC @ MIL
0020500906,AWAY,MEM @ SEA
0020500901,HOME,CHI @ DET
0020500903,AWAY,LAL @ NOK
0020500897,AWAY,CLE @ TOR
0020500898,HOME,PHI @ BOS
0020500899,HOME,GSW @ CHA
0020500907,AWAY,DEN @ PHI
0020500908,AWAY,DAL @ POR
0020500909,AWAY,SAS @ PHX
0020500916,AWAY,LAL @ SAS
0020500913,AWAY,GSW @ MIA
0020500915,AWAY,LAC @ CHI
0020500917,HOME,MEM @ SAC
0020500918,HOME,MIN @ SEA
0020500911,HOME,CLE @ ORL
0020500910,AWAY,DEN @ TOR
0020500912,AWAY,MIL @ BOS
0020500914,AWAY,IND @ NOK
0020500924,AWAY,DAL @ UTA
0020500925,HOME,MIN @ PHX
0020500923,AWAY,LAC @ MIL
0020500921,HOME,GSW @ ORL
0020500919,HOME,DET @ WAS
0020500922,HOME,NYK @ CHA
0020500920,AWAY,CHI @ ATL
0020500928,HOME,HOU @ SAS
0020500935,HOME,PHX @ POR
0020500934,HOME,DAL @ SAC
0020500932,HOME,CHA @ DET
0020500933,AWAY,NJN @ NOK
0020500927,HOME,IND @ TOR
0020500931,AWAY,PHI @ MEM
0020500926,HOME,DEN @ BOS
0020500930,AWAY,SEA @ LAL
0020500929,HOME,CLE @ MIA
0020500936,HOME,ORL @ IND
0020500939,AWAY,NJN @ HOU
0020500937,AWAY,DEN @ NYK
0020500938,HOME,ATL @ MIL
0020500940,HOME,MIN @ LAC
0020500946,HOME,CLE @ DAL
0020500943,HOME,UTA @ MIA
0020500948,HOME,LAL @ SAC
0020500944,HOME,BOS @ MEM
0020500941,AWAY,TOR @ PHI
0020500945,HOME,POR @ CHI
0020500949,AWAY,PHX @ SEA
0020500942,AWAY,WAS @ CHA
0020500947,HOME,NOK @ SAS
0020500959,HOME,MIN @ LAL
0020500954,HOME,POR @ NJN
0020500957,AWAY,DAL @ HOU
0020500952,HOME,UTA @ ORL
0020500953,AWAY,DEN @ IND
0020500956,HOME,CHI @ MIL
0020500950,AWAY,DET @ TOR
0020500955,HOME,ATL @ NYK
0020500958,HOME,LAC @ PHX
0020500951,HOME,CHA @ WAS
0020500960,HOME,BOS @ MIA
0020500962,HOME,PHI @ SEA
0020500961,HOME,MIN @ GSW
0020500967,HOME,SAC @ IND
0020500972,HOME,PHX @ SAS
0020500969,HOME,DET @ NYK
0020500965,AWAY,UTA @ ATL
0020500966,HOME,BOS @ ORL
0020500970,HOME,POR @ CLE
0020500963,HOME,MIL @ TOR
0020500971,HOME,DEN @ MEM
0020500973,HOME,PHI @ LAC
0020500964,AWAY,DAL @ WAS
0020500968,HOME,LAL @ NJN
0020500978,AWAY,SAS @ HOU
0020500974,AWAY,MIA @ CHI
0020500977,HOME,POR @ MIL
0020500976,AWAY,DEN @ NOK
0020500975,AWAY,DET @ CHA
0020500982,AWAY,BOS @ IND
0020500979,HOME,DAL @ NJN
0020500984,HOME,SAC @ MIN
0020500983,HOME,ORL @ ATL
0020500981,HOME,LAL @ CLE
0020500985,HOME,UTA @ MEM
0020500980,HOME,CHI @ WAS
0020500987,AWAY,MIA @ NYK
0020500986,HOME,PHI @ GSW
0020500990,AWAY,LAC @ HOU
0020500991,AWAY,MIL @ POR
0020500988,AWAY,LAL @ BOS
0020500989,HOME,ATL @ DET
0020500999,HOME,GSW @ SAS
0020500997,HOME,HOU @ DAL
0020501000,HOME,PHX @ UTA
0020500993,AWAY,TOR @ NYK
0020501001,HOME,SEA @ SAC
0020500998,HOME,MIA @ MIN
0020500995,HOME,IND @ MEM
0020500992,AWAY,NJN @ WAS
0020500994,HOME,ORL @ CHA
0020500996,HOME,LAC @ NOK
0020501002,HOME,ATL @ PHI
0020501010,HOME,SAC @ LAL
0020501006,HOME,TOR @ BOS
0020501007,HOME,MIA @ DET
0020501003,HOME,NYK @ ORL
0020501008,HOME,SAS @ DEN
0020501009,HOME,MIL @ SEA
0020501005,HOME,CHI @ IND
0020501004,HOME,CHA @ CLE
0020501016,HOME,POR @ PHX
0020501011,HOME,MIN @ NJN
0020501014,AWAY,GSW @ DAL
0020501015,AWAY,WAS @ UTA
0020501013,AWAY,HOU @ NOK
0020501012,HOME,LAC @ MEM
0020501018,AWAY,ORL @ PHI
0020501026,HOME,MIL @ LAL
0020501020,AWAY,MEM @ NYK
0020501023,HOME,NOK @ CHI
0020501022,HOME,BOS @ CLE
0020501021,HOME,CHA @ MIA
0020501025,AWAY,SAS @ POR
0020501019,AWAY,DET @ IND
0020501024,HOME,SEA @ DEN
0020501017,HOME,MIN @ TOR
0020501030,HOME,DEN @ PHX
0020501027,HOME,WAS @ LAC
0020501028,AWAY,DAL @ ATL
0020501029,AWAY,SAC @ UTA
0020501042,HOME,NOK @ LAL
0020501031,AWAY,CHI @ BOS
0020501033,AWAY,CLE @ HOU
0020501035,AWAY,NJN @ DET
0020501038,HOME,ATL @ ORL
0020501041,AWAY,LAC @ POR
0020501032,HOME,PHI @ IND
0020501036,HOME,TOR @ MIL
0020501034,HOME,NYK @ MIN
0020501040,AWAY,GSW @ SAC
0020501037,HOME,CHA @ MEM
0020501039,HOME,SAS @ SEA
0020501046,AWAY,WAS @ GSW
0020501043,HOME,PHX @ NJN
0020501044,HOME,IND @ MIA
0020501045,HOME,NOK @ UTA
0020501051,AWAY,ORL @ CHI
0020501048,HOME,DAL @ DET
0020501053,AWAY,SAS @ LAC
0020501049,HOME,PHX @ MIL
0020501052,AWAY,WAS @ SAC
0020501050,AWAY,SEA @ MEM
0020501047,HOME,ATL @ CHA
0020501064,AWAY,NOK @ GSW
0020501059,AWAY,BOS @ NYK
0020501057,HOME,DAL @ CLE
0020501058,HOME,MEM @ NJN
0020501061,HOME,SEA @ HOU
0020501063,AWAY,SAC @ POR
0020501056,HOME,IND @ ATL
0020501062,AWAY,UTA @ DEN
0020501060,HOME,ORL @ MIN
0020501054,AWAY,MIA @ TOR
0020501055,AWAY,DET @ PHI
0020501066,AWAY,SAS @ LAL
0020501065,AWAY,PHX @ IND
0020501074,HOME,WAS @ HOU
0020501076,HOME,UTA @ LAC
0020501075,HOME,MIN @ DEN
0020501073,HOME,MEM @ NOK
0020501078,AWAY,LAL @ SEA
0020501070,AWAY,PHI @ NYK
0020501069,HOME,DAL @ ORL
0020501068,AWAY,NJN @ ATL
0020501067,AWAY,PHX @ TOR
0020501072,HOME,MIL @ DET
0020501077,AWAY,SAC @ GSW
0020501071,AWAY,CHI @ CHA
0020501082,HOME,WAS @ SAS
0020501080,HOME,BOS @ CHI
0020501079,HOME,MIA @ CLE
0020501083,AWAY,UTA @ POR
0020501081,HOME,IND @ MIL
0020501089,HOME,HOU @ LAL
0020501091,HOME,MIA @ NJN
0020501086,HOME,PHX @ DET
0020501087,HOME,DEN @ DAL
0020501093,HOME,LAC @ SAC
0020501090,HOME,ATL @ MEM
0020501084,AWAY,NOK @ TOR
0020501092,AWAY,CLE @ CHA
0020501094,HOME,POR @ SEA
0020501085,HOME,NYK @ PHI
0020501088,HOME,GSW @ MIN
0020501103,HOME,IND @ CHI
0020501097,HOME,PHI @ CLE
0020501098,HOME,ATL @ NJN
0020501100,HOME,MIL @ MIA
0020501101,HOME,NOK @ DET
0020501104,HOME,SAC @ DAL
0020501105,AWAY,SAS @ UTA
0020501096,HOME,NYK @ WAS
0020501102,HOME,GSW @ MEM
0020501099,HOME,MIN @ CHA
0020501106,HOME,HOU @ SEA
0020501095,AWAY,BOS @ TOR
0020501107,HOME,DEN @ LAC
0020501109,AWAY,CHI @ PHI
0020501115,AWAY,SAC @ SAS
0020501113,HOME,CLE @ NYK
0020501108,AWAY,WAS @ BOS
0020501116,AWAY,LAC @ PHX
0020501111,HOME,MIL @ ORL
0020501112,HOME,TOR @ IND
0020501117,HOME,HOU @ POR
0020501110,HOME,MIN @ ATL
0020501114,HOME,GSW @ NOK
0020501119,AWAY,DET @ MIA
0020501120,HOME,LAL @ DEN
0020501118,HOME,CHA @ NJN
0020501132,AWAY,HOU @ GSW
0020501128,AWAY,DAL @ SAS
0020501130,HOME,LAL @ PHX
0020501131,AWAY,SAC @ LAC
0020501129,AWAY,SEA @ POR
0020501122,HOME,WAS @ ATL
0020501127,AWAY,UTA @ MIN
0020501121,AWAY,BOS @ PHI
0020501126,HOME,TOR @ NOK
0020501125,HOME,MIL @ MEM
0020501124,HOME,IND @ NYK
0020501123,HOME,DET @ ORL
0020501135,AWAY,PHI @ CHI
0020501133,AWAY,CLE @ NJN
0020501138,HOME,POR @ UTA
0020501137,HOME,GSW @ DEN
0020501134,AWAY,MIA @ WAS
0020501136,HOME,NOK @ DAL
0020501143,HOME,MEM @ SAS
0020501148,HOME,LAC @ LAL
0020501139,AWAY,NYK @ BOS
0020501145,AWAY,ORL @ MIA
0020501141,HOME,IND @ DET
0020501142,AWAY,NJN @ MIL
0020501144,HOME,ATL @ MIN
0020501146,HOME,HOU @ SAC
0020501140,AWAY,CHA @ TOR
0020501147,HOME,PHX @ SEA
0020501149,HOME,WAS @ PHI
0020501150,HOME,ATL @ ORL
0020501155,AWAY,DAL @ LAC
0020501154,AWAY,DEN @ POR
0020501151,HOME,NYK @ IND
0020501153,HOME,HOU @ UTA
0020501152,AWAY,CLE @ NOK
0020501159,HOME,SEA @ SAS
0020501161,HOME,GSW @ LAL
0020501158,HOME,NJN @ CHI
0020501156,HOME,TOR @ MIA
0020501160,AWAY,PHX @ SAC
0020501157,HOME,MIN @ MEM
0020501173,HOME,DAL @ GSW
0020501165,AWAY,PHI @ NJN
0020501170,AWAY,MIN @ HOU
0020501167,HOME,CLE @ DET
0020501163,HOME,TOR @ ORL
0020501172,HOME,POR @ LAC
0020501164,HOME,BOS @ IND
0020501162,AWAY,CHI @ ATL
0020501171,HOME,DEN @ UTA
0020501168,HOME,WAS @ MIL
0020501169,HOME,SEA @ NOK
0020501166,AWAY,MEM @ CHA
0020501175,AWAY,ORL @ SAS
0020501176,HOME,DAL @ PHX
0020501174,HOME,NYK @ CLE
0020501186,HOME,PHX @ GSW
0020501180,AWAY,MIL @ NYK
0020501179,AWAY,NJN @ BOS
0020501181,HOME,PHI @ MIA
0020501182,HOME,MIN @ IND
0020501178,AWAY,CHA @ ATL
0020501183,AWAY,UTA @ NOK
0020501177,HOME,DET @ TOR
0020501187,AWAY,LAC @ SEA
0020501185,HOME,POR @ LAL
0020501184,HOME,WAS @ CHI
0020501191,AWAY,MEM @ HOU
0020501188,HOME,PHI @ ORL
0020501193,AWAY,GSW @ POR
0020501190,AWAY,ATL @ MIL
0020501192,AWAY,SAC @ DEN
0020501189,HOME,IND @ CHA
0020501196,HOME,PHX @ LAL
0020501199,HOME,BOS @ NJN
0020501194,AWAY,CHI @ MIA
0020501198,HOME,NYK @ DET
0020501201,AWAY,SEA @ LAC
0020501200,HOME,UTA @ DAL
0020501195,AWAY,SAS @ MIN
0020501202,HOME,NOK @ SAC
0020501197,HOME,CLE @ WAS
0020501211,HOME,POR @ GSW
0020501208,HOME,UTA @ SAS
0020501206,AWAY,CHA @ NYK
0020501205,AWAY,CLE @ BOS
0020501204,AWAY,CHI @ ORL
0020501207,HOME,DET @ MIL
0020501209,AWAY,HOU @ DEN
0020501203,AWAY,IND @ TOR
0020501210,HOME,NOK @ PHX
0020501212,HOME,NJN @ PHI
0020501214,HOME,MIA @ ATL
0020501216,HOME,SEA @ SAC
0020501215,HOME,LAC @ MEM
0020501213,HOME,MIL @ WAS
0020501229,HOME,NOK @ LAL
0020501225,HOME,TOR @ CHI
0020501217,HOME,ATL @ CLE
0020501223,AWAY,SAS @ HOU
0020501222,AWAY,WAS @ DET
0020501228,AWAY,PHX @ POR
0020501218,HOME,ORL @ IND
0020501226,AWAY,LAC @ DAL
0020501227,HOME,GSW @ UTA
0020501230,HOME,DEN @ SEA
0020501221,HOME,PHI @ CHA
0020501220,AWAY,NYK @ NJN
0020501219,HOME,MIA @ BOS
0020501224,AWAY,MEM @ MIN
