GAME_ID,WINNER,MATCHUP
0029600772,AWAY,TOR @ DAL
0029600769,HOME,POR @ PHI
0029600771,HOME,GSW @ CHI
0029600770,AWAY,CHH @ ATL
0029600776,AWAY,ORL @ IND
0029600773,HOME,BOS @ NJN
0029600778,HOME,SAS @ HOU
0029600779,AWAY,SEA @ UTA
0029600781,AWAY,NYK @ LAL
0029600775,HOME,DEN @ MIA
0029600777,AWAY,LAC @ MIL
0029600780,AWAY,DAL @ PHX
0029600782,AWAY,CLE @ VAN
0029600774,AWAY,DET @ WAS
0029600786,AWAY,CHH @ SAS
0029600785,HOME,POR @ CHI
0029600784,HOME,GSW @ ATL
0029600783,HOME,DET @ ORL
0029600787,HOME,SAC @ NJN
0029600791,HOME,LAL @ HOU
0029600792,AWAY,TOR @ DEN
0029600790,HOME,CHH @ DAL
0029600793,HOME,NYK @ UTA
0029600789,AWAY,SEA @ CLE
0029600794,HOME,PHI @ LAC
0029600788,HOME,IND @ WAS
0029600798,HOME,SEA @ IND
0029600800,AWAY,MIN @ SAS
0029600802,AWAY,NYK @ POR
0029600799,AWAY,ATL @ MIL
0029600801,HOME,PHI @ PHX
0029600797,HOME,GSW @ DET
0029600796,HOME,MIA @ ORL
0029600795,AWAY,SAC @ BOS
0029600803,AWAY,LAC @ VAN
0029600807,AWAY,CHH @ HOU
0029600806,AWAY,MIN @ DAL
0029600808,HOME,TOR @ UTA
0029600805,HOME,CHI @ CLE
0029600804,AWAY,LAL @ WAS
0029600814,HOME,MIL @ IND
0029600810,AWAY,GSW @ NJN
0029600816,AWAY,NYK @ DEN
0029600812,AWAY,SEA @ MIA
0029600818,HOME,UTA @ POR
0029600815,HOME,SAC @ CHI
0029600811,HOME,SAS @ ORL
0029600813,HOME,LAL @ ATL
0029600819,AWAY,PHI @ VAN
0029600809,AWAY,DET @ BOS
0029600817,HOME,TOR @ LAC
0029600823,HOME,DAL @ HOU
0029600822,AWAY,SAC @ MIL
0029600821,HOME,BOS @ CLE
0029600820,HOME,GSW @ WAS
0029600828,HOME,LAL @ IND
0029600830,AWAY,PHX @ DAL
0029600831,HOME,LAC @ DEN
0029600824,HOME,CLE @ NYK
0029600826,HOME,SAS @ MIA
0029600832,HOME,PHI @ POR
0029600829,AWAY,CHH @ MIN
0029600827,HOME,ATL @ DET
0029600825,AWAY,SEA @ ORL
0029600833,AWAY,UTA @ VAN
0029600837,HOME,NJN @ SAC
0029600835,HOME,MIL @ CHI
0029600834,AWAY,BOS @ TOR
0029600836,AWAY,UTA @ GSW
0029600843,HOME,BOS @ IND
0029600844,AWAY,LAL @ DAL
0029600839,AWAY,WAS @ PHI
0029600838,HOME,MIL @ NYK
0029600846,HOME,NJN @ POR
0029600847,AWAY,ORL @ SEA
0029600842,AWAY,MIA @ DET
0029600841,HOME,CLE @ ATL
0029600840,HOME,SAS @ CHH
0029600845,AWAY,HOU @ LAC
0029600852,HOME,DAL @ UTA
0029600850,HOME,SAS @ CHI
0029600855,HOME,DEN @ SAC
0029600851,AWAY,DET @ MIN
0029600853,AWAY,POR @ PHX
0029600849,HOME,IND @ CLE
0029600848,AWAY,NYK @ TOR
0029600854,AWAY,HOU @ GSW
0029600857,AWAY,WAS @ MIA
0029600856,AWAY,ATL @ PHI
0029600858,HOME,BOS @ CHH
0029600859,AWAY,ORL @ LAC
0029600860,AWAY,NJN @ VAN
0029600869,AWAY,HOU @ LAL
0029600867,HOME,DET @ UTA
0029600871,HOME,DAL @ POR
0029600865,HOME,IND @ CHI
0029600872,HOME,NJN @ SEA
0029600866,HOME,DEN @ MIN
0029600868,HOME,SAC @ PHX
0029600863,HOME,MIL @ ATL
0029600864,AWAY,SAS @ TOR
0029600870,HOME,ORL @ GSW
0029600861,AWAY,NYK @ BOS
0029600862,AWAY,MIA @ WAS
0029600874,AWAY,SAS @ IND
0029600873,AWAY,MIL @ CLE
0029600875,AWAY,DET @ LAC
0029600882,AWAY,HOU @ DAL
0029600884,HOME,NJN @ LAL
0029600877,HOME,CHI @ NYK
0029600886,HOME,SEA @ POR
0029600881,AWAY,UTA @ MIN
0029600883,HOME,ORL @ PHX
0029600879,HOME,MIA @ CHH
0029600880,HOME,VAN @ TOR
0029600885,HOME,SAC @ GSW
0029600876,AWAY,ATL @ BOS
0029600878,AWAY,PHI @ WAS
0029600887,HOME,GSW @ LAC
0029600894,AWAY,HOU @ SAS
0029600895,AWAY,ORL @ DEN
0029600893,HOME,NYK @ DAL
0029600898,HOME,LAC @ POR
0029600897,AWAY,CLE @ SAC
0029600891,AWAY,MIA @ MIL
0029600899,HOME,DET @ SEA
0029600892,HOME,PHI @ MIN
0029600896,AWAY,TOR @ PHX
0029600890,HOME,UTA @ ATL
0029600889,HOME,VAN @ CHH
0029600888,AWAY,CHI @ BOS
0029600903,HOME,ATL @ IND
0029600904,AWAY,ORL @ HOU
0029600900,AWAY,UTA @ NJN
0029600905,HOME,GSW @ LAL
0029600901,AWAY,CHI @ PHI
0029600902,HOME,VAN @ WAS
0029600907,HOME,BOS @ DAL
0029600908,AWAY,DET @ DEN
0029600911,AWAY,TOR @ SAC
0029600906,AWAY,SEA @ MIN
0029600909,AWAY,PHX @ LAC
0029600910,HOME,CLE @ GSW
0029600917,AWAY,UTA @ IND
0029600912,HOME,CHI @ NJN
0029600919,HOME,BOS @ SAS
0029600920,AWAY,LAC @ LAL
0029600915,HOME,VAN @ MIA
0029600913,HOME,MIN @ PHI
0029600921,HOME,CLE @ POR
0029600918,AWAY,WAS @ MIL
0029600914,HOME,CHH @ ORL
0029600916,AWAY,SEA @ ATL
0029600925,HOME,SAS @ DEN
0029600922,AWAY,CHH @ PHI
0029600924,HOME,ATL @ CHI
0029600926,HOME,DAL @ PHX
0029600927,HOME,TOR @ GSW
0029600923,AWAY,UTA @ WAS
0029600935,HOME,TOR @ LAL
0029600930,HOME,HOU @ MIA
0029600928,AWAY,NJN @ NYK
0029600932,HOME,IND @ MIL
0029600936,AWAY,DAL @ SAC
0029600933,HOME,BOS @ MIN
0029600929,HOME,VAN @ ORL
0029600931,HOME,SEA @ DET
0029600934,AWAY,POR @ LAC
0029600941,AWAY,WAS @ SAS
0029600942,AWAY,LAL @ DEN
0029600939,HOME,ORL @ ATL
0029600940,HOME,DET @ CLE
0029600938,AWAY,UTA @ CHH
0029600937,HOME,MIL @ BOS
0029600943,AWAY,PHX @ GSW
0029600947,HOME,MIN @ IND
0029600945,AWAY,HOU @ NJN
0029600949,AWAY,WAS @ DAL
0029600944,HOME,VAN @ NYK
0029600948,HOME,SEA @ CHI
0029600951,HOME,SAC @ POR
0029600950,AWAY,LAC @ PHX
0029600946,HOME,PHI @ TOR
0029600954,HOME,GSW @ MIA
0029600953,AWAY,NYK @ PHI
0029600958,HOME,VAN @ MIN
0029600956,HOME,IND @ ATL
0029600957,AWAY,TOR @ DET
0029600955,HOME,CLE @ CHH
0029600959,HOME,SAC @ LAC
0029600952,AWAY,UTA @ BOS
0029600963,HOME,WAS @ HOU
0029600964,HOME,SAS @ PHX
0029600965,HOME,DEN @ SEA
0029600962,AWAY,POR @ MIL
0029600960,HOME,GSW @ ORL
0029600961,AWAY,LAL @ CLE
0029600972,AWAY,CHI @ IND
0029600968,HOME,LAL @ MIA
0029600967,HOME,NJN @ PHI
0029600973,HOME,SAS @ SAC
0029600969,HOME,DAL @ ATL
0029600971,HOME,MIN @ DET
0029600970,AWAY,CHH @ TOR
0029600974,HOME,DEN @ VAN
0029600966,AWAY,ORL @ BOS
0029600980,AWAY,PHX @ HOU
0029600979,AWAY,CLE @ DAL
0029600981,HOME,LAC @ UTA
0029600977,HOME,DET @ CHI
0029600978,HOME,NYK @ MIL
0029600982,HOME,SAC @ SEA
0029600976,HOME,GSW @ CHH
0029600975,HOME,POR @ WAS
0029600988,AWAY,UTA @ DEN
0029600984,AWAY,POR @ NYK
0029600985,HOME,LAL @ ORL
0029600987,AWAY,MIA @ MIN
0029600986,AWAY,ATL @ TOR
0029600989,HOME,SAS @ LAC
0029600983,AWAY,NJN @ BOS
0029600990,AWAY,SEA @ VAN
0029600991,AWAY,LAL @ NJN
0029600996,HOME,MIN @ HOU
0029600997,HOME,CLE @ SAS
0029600995,HOME,DAL @ CHI
0029600998,HOME,MIL @ PHX
0029600993,HOME,POR @ ATL
0029600992,HOME,SAC @ ORL
0029600994,AWAY,IND @ TOR
0029600999,HOME,VAN @ LAC
0029601000,AWAY,SEA @ GSW
0029601006,HOME,DAL @ IND
0029601002,HOME,PHI @ NJN
0029601007,AWAY,MIN @ DEN
0029601008,HOME,MIL @ LAL
0029601004,HOME,SAC @ MIA
0029601001,HOME,DET @ NYK
0029601009,AWAY,PHX @ SEA
0029601005,AWAY,POR @ CHH
0029601003,HOME,BOS @ WAS
0029601013,HOME,ORL @ SAS
0029601012,HOME,CLE @ HOU
0029601010,HOME,LAC @ ATL
0029601011,AWAY,CHI @ TOR
0029601014,AWAY,LAL @ VAN
0029601015,HOME,NYK @ NJN
0029601021,HOME,MIL @ UTA
0029601018,HOME,CLE @ MIA
0029601016,HOME,BOS @ PHI
0029601023,HOME,VAN @ POR
0029601024,HOME,MIN @ SEA
0029601022,HOME,GSW @ PHX
0029601020,HOME,LAC @ DET
0029601019,AWAY,IND @ CHH
0029601017,HOME,TOR @ WAS
0029601029,AWAY,UTA @ SAS
0029601028,HOME,DEN @ HOU
0029601027,HOME,NJN @ CHI
0029601026,HOME,SAC @ ATL
0029601025,HOME,DAL @ WAS
0029601034,HOME,LAC @ IND
0029601035,HOME,MIL @ DEN
0029601036,HOME,SEA @ PHX
0029601033,AWAY,PHI @ DET
0029601030,AWAY,NYK @ ORL
0029601031,HOME,MIA @ TOR
0029601032,HOME,DAL @ CLE
0029601037,AWAY,MIN @ GSW
0029601041,AWAY,WAS @ IND
0029601044,AWAY,HOU @ DEN
0029601043,AWAY,DET @ DAL
0029601039,HOME,LAC @ MIA
0029601045,AWAY,GSW @ POR
0029601042,HOME,BOS @ CHI
0029601046,AWAY,LAL @ SEA
0029601038,AWAY,PHI @ ORL
0029601040,AWAY,NYK @ CLE
0029601047,AWAY,MIL @ VAN
0029601052,AWAY,DET @ SAS
0029601053,HOME,SAC @ UTA
0029601055,HOME,DEN @ LAL
0029601049,AWAY,TOR @ PHI
0029601054,HOME,HOU @ PHX
0029601051,HOME,NJN @ MIN
0029601050,HOME,ATL @ CHH
0029601048,AWAY,CLE @ BOS
0029601059,AWAY,MIA @ IND
0029601056,AWAY,CHH @ NJN
0029601061,HOME,MIL @ SEA
0029601058,AWAY,LAC @ ORL
0029601060,HOME,DAL @ GSW
0029601057,HOME,CHI @ WAS
0029601068,AWAY,PHX @ DEN
0029601069,HOME,VAN @ UTA
0029601070,AWAY,SAS @ LAL
0029601064,AWAY,IND @ PHI
0029601063,AWAY,ORL @ NYK
0029601072,HOME,MIL @ POR
0029601066,HOME,CLE @ CHI
0029601071,AWAY,HOU @ SAC
0029601067,HOME,WAS @ MIN
0029601065,HOME,DET @ ATL
0029601062,AWAY,LAC @ BOS
0029601073,HOME,TOR @ MIA
0029601077,AWAY,PHX @ POR
0029601078,HOME,DAL @ SEA
0029601075,AWAY,NYK @ ATL
0029601074,HOME,PHI @ CHH
0029601076,HOME,SAS @ GSW
0029601080,AWAY,LAC @ NJN
0029601083,HOME,DAL @ LAL
0029601085,HOME,SEA @ SAC
0029601081,AWAY,CHI @ ORL
0029601082,AWAY,IND @ MIN
0029601079,AWAY,WAS @ BOS
0029601084,AWAY,UTA @ GSW
0029601086,AWAY,HOU @ VAN
0029601090,AWAY,POR @ DEN
0029600077,HOME,SAS @ UTA
0029601089,HOME,PHI @ CHI
0029601088,AWAY,MIA @ DET
0029601087,AWAY,CHH @ CLE
0029601092,AWAY,MIA @ NJN
0029601096,HOME,DEN @ SAS
0029601095,HOME,POR @ DAL
0029601091,AWAY,CLE @ NYK
0029601094,AWAY,ORL @ MIL
0029601100,HOME,VAN @ SAC
0029601097,HOME,MIN @ PHX
0029601093,HOME,WAS @ TOR
0029601099,AWAY,LAL @ GSW
0029601098,AWAY,HOU @ LAC
0029601103,AWAY,CHI @ IND
0029601104,HOME,LAL @ UTA
0029601101,AWAY,ATL @ PHI
0029601102,HOME,BOS @ CHH
0029601106,HOME,MIL @ NJN
0029601110,HOME,VAN @ HOU
0029601111,AWAY,POR @ SAS
0029601109,AWAY,SEA @ DAL
0029601105,AWAY,CHI @ NYK
0029601107,HOME,DET @ MIA
0029601114,AWAY,PHX @ SAC
0029601108,AWAY,ORL @ TOR
0029601113,HOME,DEN @ GSW
0029601112,AWAY,MIN @ LAC
0029601118,AWAY,ATL @ IND
0029601121,HOME,PHX @ LAL
0029601120,HOME,HOU @ UTA
0029601122,HOME,GSW @ SAC
0029601119,HOME,PHI @ MIL
0029601117,AWAY,CHH @ DET
0029601115,HOME,CLE @ BOS
0029601116,HOME,NJN @ WAS
0029601130,AWAY,SEA @ SAS
0029601129,AWAY,VAN @ DAL
0029601124,AWAY,NYK @ MIA
0029601128,AWAY,ATL @ MIN
0029601123,HOME,BOS @ ORL
0029601126,AWAY,IND @ TOR
0029601125,HOME,WAS @ CHH
0029601127,HOME,PHI @ CLE
0029601131,HOME,DEN @ LAC
0029601134,HOME,SEA @ HOU
0029601135,HOME,UTA @ LAL
0029601133,HOME,NJN @ MIL
0029601132,HOME,CHI @ DET
0029601136,AWAY,PHX @ GSW
0029601141,HOME,NYK @ IND
0029601144,AWAY,GSW @ DEN
0029601143,AWAY,LAC @ DAL
0029601139,AWAY,MIN @ MIA
0029601137,AWAY,WAS @ PHI
0029601145,HOME,SAS @ SAC
0029601142,HOME,TOR @ CHI
0029601138,HOME,DET @ ORL
0029601140,HOME,CLE @ CHH
0029601148,HOME,LAC @ HOU
0029601149,AWAY,UTA @ PHX
0029601150,HOME,SAS @ SEA
0029601147,HOME,TOR @ MIL
0029601146,HOME,NJN @ ATL
0029601153,AWAY,PHI @ NJN
0029601155,HOME,CHI @ MIA
0029601152,HOME,ATL @ NYK
0029601159,HOME,DEN @ POR
0029601158,AWAY,DAL @ MIN
0029601157,HOME,MIL @ DET
0029601156,HOME,ORL @ CLE
0029601151,AWAY,CHH @ BOS
0029601154,HOME,IND @ WAS
0029601160,AWAY,SEA @ DEN
0029601161,HOME,GSW @ UTA
0029601162,HOME,SAC @ LAL
0029601163,AWAY,POR @ VAN
0029601171,HOME,DAL @ HOU
0029601172,AWAY,PHX @ SAS
0029601164,HOME,IND @ NYK
0029601165,AWAY,BOS @ PHI
0029601167,AWAY,NJN @ MIA
0029601170,HOME,MIL @ MIN
0029601169,AWAY,CLE @ DET
0029601168,AWAY,TOR @ CHH
0029601173,AWAY,LAL @ LAC
0029601166,HOME,ORL @ WAS
0029601177,AWAY,DEN @ DAL
0029601178,HOME,MIN @ UTA
0029601176,AWAY,NYK @ CHI
0029601181,HOME,LAC @ SEA
0029601179,AWAY,VAN @ PHX
0029601174,AWAY,MIA @ ORL
0029601175,HOME,PHI @ ATL
0029601180,AWAY,SAC @ GSW
0029601185,AWAY,DET @ IND
0029601183,HOME,ATL @ NJN
0029601187,AWAY,HOU @ SAS
0029601189,HOME,LAL @ POR
0029601188,AWAY,UTA @ SAC
0029601186,HOME,CHH @ MIL
0029601184,AWAY,WAS @ CLE
0029601182,AWAY,TOR @ BOS
