GAME_ID,WINNER,MATCHUP
0020400768,AWAY,DAL @ GSW
0020400771,AWAY,DET @ PHI
0020400775,HOME,SAC @ NJN
0020400772,HOME,DEN @ CHA
0020400774,HOME,POR @ IND
0020400777,HOME,LAC @ MIA
0020400776,HOME,MIL @ NYK
0020400770,AWAY,CHI @ TOR
0020400769,HOME,MEM @ BOS
0020400779,AWAY,GSW @ SEA
0020400773,HOME,ATL @ CLE
0020400778,AWAY,SAS @ NOH
0020400780,HOME,CLE @ MIN
0020400781,AWAY,DAL @ PHX
0020400783,AWAY,IND @ ORL
0020400782,AWAY,MIL @ CHA
0020400787,AWAY,SEA @ HOU
0020400785,HOME,NYK @ DET
0020400784,AWAY,TOR @ NJN
0020400786,HOME,MIA @ CHI
0020400789,HOME,BOS @ LAL
0020400788,HOME,ATL @ SAC
0020400795,HOME,HOU @ SAS
0020400792,HOME,MIA @ IND
0020400790,HOME,MEM @ WAS
0020400794,AWAY,SEA @ NOH
0020400797,AWAY,DAL @ UTA
0020400791,HOME,CHI @ CLE
0020400796,HOME,BOS @ DEN
0020400800,HOME,ATL @ GSW
0020400799,AWAY,LAL @ POR
0020400793,HOME,NJN @ MIL
0020400798,HOME,LAC @ PHX
0020400802,HOME,SAC @ DAL
0020400803,HOME,MIN @ LAC
0020400801,HOME,PHI @ NYK
0020400807,HOME,WAS @ CHI
0020400811,AWAY,DET @ LAL
0020400804,HOME,CHA @ NJN
0020400805,HOME,CLE @ IND
0020400812,HOME,MIN @ SEA
0020400806,AWAY,DEN @ MEM
0020400810,HOME,ATL @ POR
0020400809,AWAY,BOS @ UTA
0020400808,AWAY,TOR @ MIL
0020400816,AWAY,SAC @ PHI
0020400815,HOME,IND @ NYK
0020400817,AWAY,PHX @ DAL
0020400814,AWAY,CHI @ CHA
0020400813,HOME,ORL @ MIA
0020400818,AWAY,MEM @ SAS
0020400823,AWAY,SAC @ WAS
0020400828,AWAY,DET @ GSW
0020400821,HOME,SEA @ MIL
0020400820,HOME,CLE @ NJN
0020400827,AWAY,MIN @ POR
0020400826,AWAY,BOS @ PHX
0020400825,AWAY,MIA @ ORL
0020400819,HOME,LAL @ TOR
0020400824,AWAY,DEN @ NOH
0020400829,HOME,ATL @ LAC
0020400822,AWAY,UTA @ HOU
0020400832,HOME,NOH @ DAL
0020400831,HOME,LAL @ NYK
0020400830,AWAY,SAS @ CLE
0020400833,HOME,LAC @ UTA
0020400835,HOME,SAC @ CHA
0020400840,AWAY,DET @ POR
0020400838,AWAY,HOU @ CHI
0020400836,AWAY,SEA @ IND
0020400837,AWAY,PHI @ MIL
0020400834,HOME,GSW @ MEM
0020400839,HOME,ATL @ DEN
0020400842,HOME,HOU @ WAS
0020400843,HOME,SAC @ ORL
0020400848,HOME,CHA @ NOH
0020400844,AWAY,SEA @ CLE
0020400847,HOME,TOR @ SAS
0020400841,AWAY,NJN @ PHI
0020400846,AWAY,GSW @ MIN
0020400845,HOME,LAL @ BOS
0020400850,HOME,DAL @ LAC
0020400849,HOME,ATL @ UTA
0020400852,HOME,IND @ DEN
0020400853,HOME,DET @ PHX
0020400851,AWAY,MIA @ NJN
0020400857,HOME,CHA @ BOS
0020400865,HOME,DET @ SEA
0020400858,HOME,SAC @ MIA
0020400863,AWAY,IND @ POR
0020400855,AWAY,GSW @ WAS
0020400854,HOME,CLE @ PHI
0020400862,HOME,CHI @ SAS
0020400856,HOME,NYK @ ORL
0020400861,HOME,MIL @ MIN
0020400860,HOME,UTA @ NOH
0020400859,HOME,TOR @ MEM
0020400864,HOME,DAL @ LAL
0020400867,AWAY,WAS @ CHA
0020400869,AWAY,ORL @ NJN
0020400866,AWAY,DEN @ LAC
0020400871,HOME,POR @ PHX
0020400870,HOME,CHI @ MIL
0020400868,AWAY,PHI @ ATL
0020400880,HOME,IND @ LAL
0020400873,HOME,DET @ SAC
0020400879,AWAY,PHX @ SEA
0020400872,HOME,DAL @ HOU
0020400877,HOME,GSW @ NYK
0020400876,HOME,UTA @ SAS
0020400875,AWAY,TOR @ NOH
0020400874,AWAY,MIN @ BOS
0020400878,AWAY,MIA @ CLE
0020400882,HOME,MIL @ CHI
0020400881,HOME,PHI @ MIA
0020400885,AWAY,MEM @ LAC
0020400884,HOME,POR @ DEN
0020400883,HOME,TOR @ DAL
0020400892,AWAY,IND @ UTA
0020400890,HOME,CHA @ MIN
0020400894,AWAY,HOU @ SEA
0020400888,HOME,WAS @ NYK
0020400887,HOME,ORL @ CLE
0020400886,AWAY,GSW @ PHI
0020400891,HOME,NJN @ SAS
0020400889,HOME,ATL @ MIL
0020400893,HOME,MEM @ SAC
0020400895,AWAY,LAC @ LAL
0020400898,HOME,GSW @ DET
0020400897,HOME,ORL @ TOR
0020400896,HOME,ATL @ BOS
0020400901,AWAY,CHI @ POR
0020400900,HOME,SAS @ PHX
0020400899,AWAY,NJN @ NOH
0020400902,HOME,MIN @ MIA
0020400903,AWAY,LAL @ DAL
0020400911,AWAY,HOU @ PHX
0020400905,HOME,CHA @ PHI
0020400908,HOME,DET @ BOS
0020400907,HOME,GSW @ IND
0020400912,HOME,LAC @ SAC
0020400906,AWAY,MIN @ ORL
0020400910,AWAY,MEM @ UTA
0020400904,AWAY,ATL @ TOR
0020400909,AWAY,DAL @ MIL
0020400913,AWAY,CHI @ SEA
0020400915,AWAY,LAL @ CHA
0020400917,HOME,MIL @ NOH
0020400916,AWAY,GSW @ ATL
0020400914,HOME,NJN @ MIA
0020400919,HOME,MEM @ POR
0020400918,AWAY,DEN @ SAS
0020400923,HOME,WAS @ BOS
0020400928,HOME,IND @ CLE
0020400927,HOME,UTA @ DET
0020400925,AWAY,SEA @ NYK
0020400929,AWAY,PHX @ DEN
0020400921,HOME,CHI @ LAC
0020400926,AWAY,NJN @ ORL
0020400920,AWAY,DAL @ MIN
0020400924,HOME,PHI @ TOR
0020400922,AWAY,HOU @ SAC
0020400932,AWAY,DET @ ATL
0020400931,AWAY,BOS @ CHA
0020400930,HOME,LAL @ WAS
0020400935,HOME,NOH @ SAS
0020400934,HOME,POR @ MEM
0020400933,HOME,MIL @ MIA
0020400936,AWAY,HOU @ GSW
0020400940,AWAY,SEA @ CHI
0020400937,HOME,LAL @ PHI
0020400942,HOME,ORL @ SAC
0020400941,AWAY,MIN @ DAL
0020400939,AWAY,MIA @ NYK
0020400938,HOME,UTA @ CLE
0020400952,HOME,CHA @ DEN
0020400945,HOME,CHI @ NJN
0020400944,HOME,UTA @ IND
0020400948,HOME,CLE @ MIL
0020400951,HOME,MIN @ SAS
0020400950,HOME,POR @ HOU
0020400949,AWAY,MEM @ NOH
0020400943,HOME,TOR @ BOS
0020400953,HOME,ORL @ LAC
0020400947,HOME,SEA @ DET
0020400946,AWAY,WAS @ ATL
0020400955,HOME,POR @ DAL
0020400954,HOME,LAL @ MIA
0020400956,HOME,SAC @ GSW
0020400966,HOME,CHA @ SAS
0020400964,HOME,WAS @ MIL
0020400957,HOME,UTA @ NJN
0020400961,HOME,TOR @ DET
0020400962,HOME,MIN @ MEM
0020400967,HOME,LAC @ DEN
0020400960,HOME,LAL @ IND
0020400965,AWAY,BOS @ HOU
0020400959,AWAY,PHI @ CLE
0020400969,HOME,ORL @ SEA
0020400958,AWAY,NYK @ ATL
0020400963,AWAY,NOH @ CHI
0020400968,AWAY,GSW @ PHX
0020400976,AWAY,SAC @ LAC
0020400974,HOME,CHA @ DAL
0020400971,HOME,UTA @ WAS
0020400970,AWAY,CHI @ PHI
0020400975,AWAY,ORL @ POR
0020400973,AWAY,BOS @ NOH
0020400972,HOME,NYK @ MIA
0020400981,HOME,HOU @ MIN
0020400977,HOME,CLE @ TOR
0020400980,AWAY,PHX @ MEM
0020400979,AWAY,NJN @ IND
0020400984,AWAY,SEA @ LAL
0020400978,HOME,SAS @ DET
0020400982,HOME,MIL @ DEN
0020400983,AWAY,GSW @ SAC
0020400985,HOME,ORL @ CHA
0020400987,HOME,ATL @ CHI
0020400986,HOME,SAS @ NYK
0020400989,HOME,POR @ LAC
0020400988,HOME,NOH @ DAL
0020400991,HOME,IND @ NJN
0020400990,HOME,DET @ CLE
0020400993,HOME,WAS @ DEN
0020400992,AWAY,PHX @ ATL
0020400997,HOME,MIL @ SEA
0020400996,HOME,POR @ SAC
0020400995,HOME,MIA @ HOU
0020400994,HOME,LAL @ UTA
0020401002,HOME,DET @ PHI
0020401000,HOME,SAS @ IND
0020400999,AWAY,PHX @ CHA
0020401001,HOME,BOS @ NYK
0020401005,AWAY,DAL @ GSW
0020401004,HOME,MIL @ LAC
0020400998,AWAY,CHI @ TOR
0020401003,HOME,NOH @ MIN
0020401010,AWAY,WAS @ UTA
0020401007,AWAY,MEM @ NJN
0020401012,AWAY,SEA @ POR
0020401008,HOME,CLE @ HOU
0020401011,HOME,DAL @ SAC
0020401009,HOME,LAL @ DEN
0020401006,AWAY,CHA @ ORL
0020401017,AWAY,HOU @ NOH
0020401016,AWAY,IND @ DET
0020401019,HOME,WAS @ LAC
0020401015,HOME,PHX @ MIA
0020401021,HOME,NYK @ SEA
0020401020,HOME,MIL @ GSW
0020401014,AWAY,CHI @ BOS
0020401013,HOME,TOR @ PHI
0020401018,HOME,ATL @ SAS
0020401030,HOME,SAC @ DEN
0020401028,HOME,IND @ CHI
0020401022,AWAY,MIN @ NJN
0020401026,HOME,BOS @ DET
0020401029,HOME,CLE @ DAL
0020401023,HOME,MIA @ CHA
0020401027,AWAY,NOH @ MEM
0020401032,HOME,NYK @ POR
0020401031,HOME,MIL @ UTA
0020401024,AWAY,TOR @ ATL
0020401025,AWAY,PHX @ ORL
0020401036,AWAY,WAS @ SEA
0020401033,HOME,HOU @ SAS
0020401035,AWAY,PHI @ LAL
0020401034,HOME,LAC @ MIN
0020401046,AWAY,WAS @ POR
0020401040,AWAY,IND @ MIL
0020401043,AWAY,HOU @ UTA
0020401037,AWAY,NJN @ CHA
0020401041,AWAY,CLE @ NOH
0020401039,AWAY,DAL @ DET
0020401042,HOME,MEM @ CHI
0020401047,HOME,NYK @ GSW
0020401045,HOME,PHI @ SAC
0020401044,HOME,DEN @ PHX
0020401038,HOME,ATL @ ORL
0020401050,AWAY,SEA @ MEM
0020401051,HOME,NYK @ LAL
0020401049,HOME,TOR @ MIA
0020401048,HOME,LAC @ CLE
0020401057,HOME,SAC @ DET
0020401062,AWAY,HOU @ POR
0020401056,HOME,LAC @ NJN
0020401054,AWAY,CHI @ CHA
0020401059,HOME,SEA @ SAS
0020401052,AWAY,DAL @ BOS
0020401061,HOME,PHI @ PHX
0020401060,AWAY,DEN @ UTA
0020401058,AWAY,GSW @ MIL
0020401055,HOME,TOR @ ORL
0020401053,HOME,ATL @ WAS
0020401064,HOME,CLE @ CHI
0020401063,HOME,MIA @ IND
0020401065,AWAY,MIN @ LAL
0020401072,AWAY,SAC @ CLE
0020401068,AWAY,WAS @ ORL
0020401067,AWAY,TOR @ CHA
0020401071,HOME,LAC @ DET
0020401077,HOME,SAS @ DEN
0020401066,AWAY,DAL @ PHI
0020401076,HOME,MIN @ PHX
0020401070,AWAY,NJN @ NYK
0020401075,AWAY,GSW @ UTA
0020401069,AWAY,BOS @ ATL
0020401074,AWAY,NOH @ HOU
0020401073,AWAY,MEM @ MIL
0020401078,HOME,POR @ SEA
0020401081,HOME,CHA @ CHI
0020401079,AWAY,ORL @ NJN
0020401082,HOME,LAL @ SAS
0020401080,AWAY,MIA @ NOH
0020401083,AWAY,DEN @ POR
0020401084,AWAY,IND @ WAS
0020401089,AWAY,DET @ TOR
0020401091,HOME,SEA @ GSW
0020401087,AWAY,MIN @ SAC
0020401092,HOME,LAL @ MEM
0020401086,HOME,NYK @ MIL
0020401085,HOME,DAL @ CLE
0020401090,AWAY,LAC @ ATL
0020401088,AWAY,PHI @ BOS
0020401093,AWAY,PHX @ HOU
0020401097,AWAY,IND @ NYK
0020401105,HOME,HOU @ GSW
0020401095,AWAY,LAC @ CHA
0020401094,AWAY,BOS @ WAS
0020401104,HOME,SEA @ SAC
0020401102,HOME,POR @ UTA
0020401096,AWAY,NJN @ CLE
0020401101,HOME,ORL @ DAL
0020401100,AWAY,DEN @ MEM
0020401099,HOME,CHI @ MIA
0020401098,AWAY,NOH @ ATL
0020401103,HOME,LAL @ PHX
0020401111,HOME,WAS @ DET
0020401108,HOME,CHA @ PHI
0020401110,HOME,CLE @ IND
0020401107,AWAY,MEM @ TOR
0020401112,AWAY,DEN @ NOH
0020401106,HOME,MIL @ BOS
0020401115,AWAY,GSW @ POR
0020401109,AWAY,CHI @ ORL
0020401114,HOME,UTA @ MIN
0020401113,HOME,LAC @ SAS
0020401118,AWAY,HOU @ LAL
0020401116,HOME,NYK @ NJN
0020401117,HOME,SAS @ DAL
0020401126,HOME,CHA @ MIL
0020401123,HOME,WAS @ IND
0020401128,AWAY,SAC @ POR
0020401120,HOME,CLE @ PHI
0020401129,HOME,PHX @ GSW
0020401122,AWAY,CHI @ NYK
0020401127,AWAY,DEN @ MIN
0020401125,AWAY,UTA @ NOH
0020401130,AWAY,LAL @ SEA
0020401119,HOME,ATL @ TOR
0020401124,HOME,MIA @ MEM
0020401121,AWAY,DET @ ORL
0020401138,AWAY,HOU @ PHX
0020401132,AWAY,PHI @ WAS
0020401137,HOME,SEA @ DEN
0020401131,HOME,BOS @ NJN
0020401136,HOME,UTA @ DAL
0020401134,HOME,MIL @ CLE
0020401139,AWAY,SAS @ LAC
0020401133,HOME,MIN @ ATL
0020401135,HOME,TOR @ CHI
0020401140,AWAY,DET @ MIA
0020401144,HOME,CHA @ MEM
0020401141,AWAY,NYK @ IND
0020401142,HOME,LAL @ SAC
0020401145,AWAY,SAS @ GSW
0020401143,AWAY,POR @ NOH
0020401146,AWAY,IND @ TOR
0020401150,AWAY,DET @ CHI
0020401149,AWAY,CHA @ ATL
0020401153,AWAY,HOU @ SEA
0020401147,HOME,MIL @ WAS
0020401154,AWAY,PHX @ LAL
0020401152,HOME,GSW @ DEN
0020401151,HOME,MEM @ DAL
0020401148,AWAY,CLE @ ORL
0020401157,HOME,POR @ SAS
0020401156,AWAY,TOR @ NYK
0020401155,AWAY,BOS @ PHI
0020401159,HOME,UTA @ LAC
0020401158,HOME,NOH @ PHX
0020401161,HOME,ATL @ CHA
0020401160,HOME,CHI @ WAS
0020401163,HOME,NJN @ IND
0020401167,HOME,NOH @ DEN
0020401166,HOME,MEM @ HOU
0020401165,HOME,GSW @ MIN
0020401164,AWAY,BOS @ MIL
0020401169,HOME,SAS @ UTA
0020401168,AWAY,DAL @ SEA
0020401162,HOME,ORL @ DET
0020401172,AWAY,DAL @ POR
0020401171,AWAY,NYK @ CLE
0020401170,HOME,MIA @ PHI
0020401182,AWAY,SAC @ LAL
0020401177,AWAY,PHI @ IND
0020401176,HOME,MIL @ DET
0020401174,HOME,CLE @ WAS
0020401181,HOME,LAC @ PHX
0020401180,AWAY,MIN @ UTA
0020401179,HOME,MEM @ DEN
0020401184,HOME,NOH @ SEA
0020401173,AWAY,NJN @ TOR
0020401183,HOME,POR @ GSW
0020401178,HOME,ORL @ CHI
0020401175,HOME,MIA @ BOS
0020401190,HOME,SAC @ PHX
0020401185,AWAY,NYK @ CHA
0020401187,HOME,DEN @ HOU
0020401186,AWAY,CHI @ ATL
0020401191,HOME,NOH @ LAC
0020401189,HOME,MEM @ SAS
0020401188,HOME,ORL @ MIL
0020401192,HOME,CHA @ WAS
0020401193,HOME,IND @ MIA
0020401195,AWAY,SEA @ MIN
0020401194,HOME,CLE @ DET
0020401198,HOME,PHI @ NJN
0020401197,AWAY,BOS @ TOR
0020401196,AWAY,DAL @ LAL
0020401200,HOME,UTA @ POR
0020401199,AWAY,ATL @ NYK
0020401202,HOME,IND @ ORL
0020401206,HOME,SAC @ UTA
0020401207,HOME,DEN @ PHX
0020401201,HOME,MIL @ PHI
0020401205,HOME,LAC @ HOU
0020401204,AWAY,MIN @ NOH
0020401203,HOME,SAS @ MEM
0020401208,HOME,LAL @ GSW
0020401212,HOME,CHA @ MIA
0020401211,AWAY,DET @ ATL
0020401210,HOME,WAS @ NJN
0020401215,HOME,SEA @ DAL
0020401216,HOME,POR @ DEN
0020401209,HOME,BOS @ CLE
0020401214,HOME,NYK @ CHI
0020401213,AWAY,TOR @ MIL
0020401222,HOME,WAS @ NYK
0020401220,HOME,DET @ CHA
0020401227,HOME,SEA @ HOU
0020401230,HOME,PHX @ SAC
0020401218,AWAY,CLE @ TOR
0020401223,HOME,CHI @ IND
0020401217,AWAY,NJN @ BOS
0020401226,HOME,SAS @ MIN
0020401225,AWAY,LAC @ NOH
0020401219,HOME,ATL @ PHI
0020401224,AWAY,DAL @ MEM
0020401229,HOME,UTA @ GSW
0020401228,HOME,LAL @ POR
0020401221,AWAY,MIA @ ORL
