GAME_ID,WINNER,MATCHUP
0021000766,AWAY,PHI @ ATL
0021000770,HOME,TOR @ MIL
0021000771,AWAY,MEM @ OKC
0021000776,AWAY,ORL @ PHI
0021000782,HOME,DEN @ GSW
0021000779,AWAY,LAC @ NYK
0021000773,AWAY,DET @ CLE
0021000775,HOME,NOH @ NJN
0021000774,HOME,CHA @ IND
0021000780,AWAY,CHI @ UTA
0021000781,AWAY,DAL @ SAC
0021000778,HOME,MIL @ WAS
0021000777,AWAY,SAS @ TOR
0021000783,AWAY,LAL @ BOS
0021000784,HOME,GSW @ PHX
0021000785,HOME,DAL @ DEN
0021000789,HOME,SAS @ PHI
0021000793,AWAY,LAL @ NYK
0021000791,HOME,LAC @ CLE
0021000792,AWAY,MIA @ DET
0021000788,AWAY,NOH @ ORL
0021000787,HOME,MIN @ IND
0021000795,AWAY,PHX @ UTA
0021000794,HOME,MIL @ MEM
0021000790,AWAY,POR @ TOR
0021000786,AWAY,NJN @ CHA
0021000801,AWAY,DAL @ HOU
0021000797,AWAY,NYK @ NJN
0021000796,AWAY,CHA @ ATL
0021000802,AWAY,IND @ MIL
0021000799,AWAY,PHI @ MIN
0021000803,AWAY,OKC @ SAC
0021000800,AWAY,CHI @ NOH
0021000798,AWAY,SAS @ WAS
0021000811,HOME,OKC @ GSW
0021000804,HOME,MIA @ BOS
0021000810,AWAY,SAC @ PHX
0021000806,AWAY,WAS @ CLE
0021000807,AWAY,POR @ DET
0021000805,HOME,LAL @ ORL
0021000809,HOME,DEN @ MEM
0021000808,HOME,LAC @ TOR
0021000813,AWAY,SAS @ NJN
0021000817,HOME,DEN @ HOU
0021000814,AWAY,ATL @ DET
0021000815,HOME,LAC @ MIL
0021000816,AWAY,POR @ MIN
0021000812,HOME,LAL @ CHA
0021000823,HOME,NOH @ GSW
0021000819,HOME,CHA @ CHI
0021000822,HOME,UTA @ PHX
0021000818,AWAY,MIA @ IND
0021000820,HOME,PHI @ MEM
0021000821,HOME,SAC @ OKC
0021000829,HOME,ATL @ NYK
0021000826,HOME,NJN @ BOS
0021000827,HOME,LAL @ CLE
0021000832,AWAY,PHI @ HOU
0021000828,HOME,IND @ DET
0021000824,HOME,WAS @ ORL
0021000835,HOME,NOH @ POR
0021000834,AWAY,GSW @ UTA
0021000831,HOME,SAC @ DAL
0021000833,AWAY,DEN @ MIL
0021000830,AWAY,LAC @ MIN
0021000825,AWAY,MIA @ TOR
0021000836,HOME,SAS @ CHI
0021000837,AWAY,DAL @ PHX
0021000845,AWAY,BOS @ GSW
0021000846,HOME,ATL @ LAL
0021000841,HOME,SAC @ MIA
0021000840,AWAY,HOU @ DET
0021000844,HOME,MEM @ DEN
0021000842,HOME,MIN @ MIL
0021000839,AWAY,IND @ WAS
0021000843,HOME,LAC @ OKC
0021000838,HOME,TOR @ CHA
0021000850,HOME,WAS @ PHI
0021000855,HOME,OKC @ SAS
0021000852,HOME,MIL @ NYK
0021000857,HOME,ATL @ PHX
0021000847,AWAY,HOU @ CLE
0021000849,AWAY,SAC @ ORL
0021000858,AWAY,LAL @ POR
0021000848,HOME,DET @ IND
0021000856,HOME,UTA @ DAL
0021000853,AWAY,MEM @ MIN
0021000854,HOME,LAC @ NOH
0021000851,HOME,CHI @ TOR
0021000859,HOME,MIA @ CHI
0021000860,HOME,BOS @ DEN
0021000863,HOME,DET @ PHI
0021000870,AWAY,ATL @ GSW
0021000871,HOME,LAC @ LAL
0021000869,HOME,NJN @ SAS
0021000865,HOME,NYK @ CLE
0021000866,HOME,WAS @ MIA
0021000867,HOME,OKC @ ORL
0021000872,HOME,DEN @ POR
0021000862,AWAY,UTA @ IND
0021000868,AWAY,NOH @ MIN
0021000864,AWAY,PHX @ TOR
0021000861,HOME,SAC @ CHA
0021000876,HOME,NJN @ HOU
0021000874,HOME,UTA @ DET
0021000878,AWAY,BOS @ LAC
0021000877,AWAY,CHI @ MIL
0021000873,AWAY,DAL @ WAS
0021000875,HOME,SAC @ MEM
0021000886,HOME,MEM @ SAS
0021000881,AWAY,PHI @ CLE
0021000887,AWAY,NYK @ MIA
0021000883,HOME,CHA @ ORL
0021000888,AWAY,ATL @ POR
0021000879,AWAY,PHX @ IND
0021000882,HOME,GSW @ MIN
0021000885,AWAY,HOU @ NOH
0021000884,AWAY,DAL @ TOR
0021000880,AWAY,LAL @ OKC
0021000889,AWAY,PHX @ NJN
0021000892,AWAY,BOS @ UTA
0021000891,HOME,ATL @ DEN
0021000893,HOME,LAC @ SAC
0021000890,AWAY,CHI @ WAS
0021000896,AWAY,DAL @ PHI
0021000895,HOME,NYK @ ORL
0021000901,AWAY,HOU @ POR
0021000894,HOME,GSW @ IND
0021000899,HOME,DET @ MIL
0021000900,AWAY,LAL @ MIN
0021000898,HOME,SAS @ MEM
0021000897,HOME,NOH @ TOR
0021000907,HOME,NOH @ NYK
0021000905,HOME,PHX @ BOS
0021000903,AWAY,SAS @ CLE
0021000906,AWAY,MIN @ DET
0021000911,HOME,HOU @ LAC
0021000902,HOME,CHI @ ATL
0021000909,HOME,CHA @ DEN
0021000910,AWAY,POR @ SAC
0021000904,AWAY,GSW @ WAS
0021000908,HOME,IND @ OKC
0021000912,AWAY,ORL @ MIA
0021000913,AWAY,DEN @ UTA
0021000916,HOME,MIN @ PHI
0021000923,HOME,MIA @ SAS
0021000924,HOME,CHA @ LAL
0021000919,AWAY,CLE @ NYK
0021000918,HOME,GSW @ BOS
0021000914,HOME,TOR @ NJN
0021000915,AWAY,CHI @ ORL
0021000917,AWAY,OKC @ ATL
0021000921,HOME,IND @ DAL
0021000922,AWAY,PHX @ MIL
0021000920,AWAY,NOH @ MEM
0021000925,HOME,TOR @ NJN
0021000927,HOME,IND @ HOU
0021000930,HOME,DEN @ LAC
0021000929,HOME,CHA @ POR
0021000928,HOME,SAC @ UTA
0021000926,HOME,MIN @ WAS
0021000935,HOME,GSW @ PHI
0021000932,AWAY,LAL @ SAS
0021000936,AWAY,NOH @ CLE
0021000931,AWAY,CHI @ MIA
0021000934,HOME,WAS @ DET
0021000933,AWAY,NYK @ ATL
0021000938,AWAY,MEM @ DAL
0021000939,AWAY,BOS @ MIL
0021000937,HOME,PHX @ OKC
0021000943,HOME,NOH @ CHI
0021000942,HOME,UTA @ NYK
0021000941,AWAY,POR @ ORL
0021000945,AWAY,DAL @ MIN
0021000946,AWAY,HOU @ SAC
0021000944,HOME,OKC @ MEM
0021000940,AWAY,LAC @ CHA
0021000952,HOME,HOU @ PHX
0021000948,AWAY,GSW @ CLE
0021000951,AWAY,POR @ MIA
0021000947,AWAY,LAL @ ATL
0021000949,AWAY,PHI @ IND
0021000950,AWAY,MIL @ WAS
0021000955,AWAY,OKC @ PHI
0021000962,HOME,DET @ SAS
0021000957,AWAY,LAC @ BOS
0021000954,HOME,GSW @ NJN
0021000959,HOME,CLE @ MIL
0021000960,HOME,IND @ MIN
0021000961,HOME,DAL @ NOH
0021000963,AWAY,ORL @ SAC
0021000956,AWAY,UTA @ TOR
0021000958,AWAY,NYK @ MEM
0021000953,AWAY,CHI @ CHA
0021000966,AWAY,DEN @ PHX
0021000964,HOME,LAL @ MIA
0021000965,HOME,NYK @ DAL
0021000969,HOME,BOS @ PHI
0021000975,HOME,ORL @ GSW
0021000974,HOME,SAC @ SAS
0021000971,HOME,ATL @ CHI
0021000968,HOME,LAC @ NJN
0021000972,HOME,UTA @ MIN
0021000970,HOME,IND @ TOR
0021000973,HOME,DET @ OKC
0021000967,HOME,POR @ CHA
0021000979,HOME,UTA @ CHI
0021000983,AWAY,SAS @ HOU
0021000976,HOME,MEM @ MIA
0021000977,HOME,POR @ ATL
0021000982,AWAY,LAL @ DAL
0021000980,HOME,PHI @ MIL
0021000984,HOME,DET @ DEN
0021000981,HOME,SAC @ NOH
0021000978,AWAY,LAC @ WAS
0021000990,HOME,MIN @ GSW
0021000988,HOME,MIL @ BOS
0021000989,AWAY,IND @ NYK
0021000987,AWAY,ORL @ PHX
0021000985,AWAY,OKC @ CLE
0021000986,AWAY,CHA @ TOR
0021000999,HOME,ORL @ LAL
0021000991,HOME,BOS @ NJN
0021000996,HOME,PHX @ HOU
0021000993,HOME,SAS @ MIA
0021000997,HOME,PHI @ UTA
0021000995,AWAY,DEN @ NOH
0021000998,HOME,GSW @ SAC
0021000992,AWAY,OKC @ WAS
0021000994,HOME,LAC @ MEM
0021001001,HOME,WAS @ CHI
0021001002,HOME,DAL @ POR
0021000554,HOME,MIL @ ATL
0021001000,HOME,NYK @ IND
0021001012,AWAY,DAL @ GSW
0021001004,HOME,IND @ BOS
0021001006,AWAY,OKC @ MIA
0021001009,HOME,CHA @ HOU
0021001005,HOME,TOR @ DET
0021001013,AWAY,PHI @ LAC
0021001003,AWAY,DEN @ ATL
0021001010,HOME,MIN @ UTA
0021001007,AWAY,ORL @ MIL
0021001011,AWAY,CLE @ SAC
0021001008,HOME,PHX @ NOH
0021001015,HOME,MEM @ NYK
0021001014,AWAY,CHI @ NJN
0021001016,HOME,CLE @ POR
0021001028,HOME,MIN @ LAL
0021001026,HOME,GSW @ PHX
0021001024,HOME,BOS @ HOU
0021001021,HOME,NYK @ DET
0021001018,HOME,DEN @ ORL
0021001017,HOME,CHI @ IND
0021001020,AWAY,MIA @ ATL
0021001023,AWAY,SAS @ DAL
0021001025,HOME,NJN @ MIL
0021001027,AWAY,PHI @ SAC
0021001019,HOME,WAS @ TOR
0021001022,HOME,CHA @ OKC
0021001033,HOME,CHA @ SAS
0021001030,HOME,DEN @ MIA
0021001029,HOME,CLE @ LAC
0021001034,HOME,PHI @ POR
0021001032,AWAY,BOS @ NOH
0021001031,HOME,IND @ MEM
0021001043,HOME,POR @ LAL
0021001040,HOME,UTA @ HOU
0021001039,AWAY,PHX @ LAC
0021001036,HOME,DET @ ATL
0021001042,HOME,GSW @ DAL
0021001037,HOME,NYK @ MIL
0021001038,AWAY,SAC @ MIN
0021001035,HOME,NJN @ WAS
0021001041,AWAY,TOR @ OKC
0021001049,HOME,GSW @ SAS
0021001047,HOME,SAC @ CHI
0021001046,AWAY,BOS @ NYK
0021001044,AWAY,ORL @ CLE
0021001045,AWAY,IND @ NJN
0021001050,HOME,TOR @ DEN
0021001048,HOME,UTA @ MEM
0021001053,HOME,PHX @ LAL
0021001052,HOME,WAS @ POR
0021001051,AWAY,CHI @ ATL
0021001056,HOME,ATL @ PHI
0021001059,AWAY,ORL @ NYK
0021001057,AWAY,MEM @ BOS
0021001063,HOME,TOR @ PHX
0021001055,AWAY,NJN @ CLE
0021001062,HOME,GSW @ HOU
0021001058,AWAY,MIA @ DET
0021001065,HOME,WAS @ LAC
0021001060,AWAY,SAC @ MIL
0021001064,HOME,SAS @ DEN
0021001061,HOME,UTA @ OKC
0021001054,AWAY,IND @ CHA
0021001066,HOME,MIN @ DAL
0021001067,AWAY,NOH @ UTA
0021001079,HOME,TOR @ GSW
0021001080,HOME,LAC @ LAL
0021001074,HOME,MEM @ CHI
0021001073,AWAY,MIL @ NYK
0021001070,AWAY,CHA @ BOS
0021001077,AWAY,NOH @ PHX
0021001071,HOME,DET @ CLE
0021001072,HOME,PHI @ MIA
0021001069,HOME,NJN @ ORL
0021001078,HOME,SAS @ POR
0021001068,AWAY,SAC @ IND
0021001076,HOME,WAS @ DEN
0021001075,HOME,MIN @ OKC
0021001083,HOME,IND @ DET
0021001086,HOME,TOR @ LAC
0021001081,HOME,NJN @ ATL
0021001084,AWAY,CHI @ MIL
0021001085,AWAY,DAL @ UTA
0021001082,HOME,NYK @ CHA
0021001087,AWAY,SAC @ PHI
0021001093,HOME,WAS @ GSW
0021001094,HOME,NOH @ LAL
0021001095,AWAY,DAL @ PHX
0021001088,AWAY,ATL @ CLE
0021001089,HOME,HOU @ MIA
0021001091,AWAY,BOS @ MIN
0021001090,HOME,SAS @ MEM
0021001092,HOME,POR @ OKC
0021001099,AWAY,POR @ SAS
0021001098,AWAY,PHI @ CHI
0021000051,HOME,ORL @ NYK
0021001097,HOME,BOS @ IND
0021001100,AWAY,WAS @ UTA
0021001096,HOME,MIL @ CHA
0021001101,HOME,MIA @ CLE
0021001102,AWAY,HOU @ NJN
0021001104,HOME,PHX @ SAC
0021001103,HOME,GSW @ OKC
0021001108,HOME,HOU @ PHI
0021001111,HOME,NJN @ NYK
0021001116,AWAY,OKC @ PHX
0021001117,AWAY,DAL @ LAC
0021001107,HOME,DET @ IND
0021001105,HOME,ORL @ ATL
0021001115,HOME,SAC @ DEN
0021001113,AWAY,CHI @ MIN
0021001114,HOME,POR @ NOH
0021001110,AWAY,MIA @ WAS
0021001109,AWAY,MIL @ TOR
0021001112,HOME,GSW @ MEM
0021001106,HOME,CLE @ CHA
0021001118,AWAY,BOS @ SAS
0021001119,HOME,DAL @ LAL
0021001122,HOME,NJN @ PHI
0021001129,HOME,LAC @ PHX
0021001128,HOME,SAS @ HOU
0021001124,AWAY,CHI @ DET
0021001121,HOME,CHA @ ORL
0021001130,HOME,OKC @ POR
0021001120,HOME,MIL @ IND
0021001125,HOME,BOS @ ATL
0021001132,AWAY,LAL @ UTA
0021001126,AWAY,MIA @ MIN
0021001131,AWAY,DEN @ SAC
0021001127,AWAY,MEM @ NOH
0021001123,HOME,CLE @ WAS
0021001136,HOME,DAL @ GSW
0021001133,HOME,TOR @ CHI
0021001137,HOME,OKC @ LAC
0021001135,HOME,PHI @ MIL
0021001134,HOME,MIN @ MEM
0021001139,AWAY,DEN @ LAL
0021001143,HOME,CLE @ NYK
0021001140,HOME,DET @ BOS
0021001142,AWAY,MIA @ NJN
0021001146,HOME,ATL @ HOU
0021001148,HOME,DAL @ POR
0021001147,HOME,IND @ NOH
0021001141,AWAY,WAS @ CHA
0021001144,HOME,ORL @ TOR
0021001138,HOME,PHX @ SAS
0021001145,HOME,UTA @ SAC
0021001161,AWAY,UTA @ LAL
0021001156,HOME,PHX @ CHI
0021001155,HOME,TOR @ NYK
0021001154,HOME,PHI @ BOS
0021001150,HOME,CHA @ CLE
0021001151,HOME,MIN @ NJN
0021001158,AWAY,SAC @ HOU
0021001152,HOME,MIL @ ORL
0021001160,AWAY,GSW @ POR
0021001149,AWAY,SAS @ ATL
0021001159,AWAY,OKC @ DEN
0021001153,HOME,DET @ WAS
0021001157,AWAY,LAC @ MEM
0021001165,AWAY,NYK @ PHI
0021001173,HOME,LAL @ GSW
0021001171,HOME,SAC @ SAS
0021001164,AWAY,MIL @ MIA
0021001167,HOME,NJN @ DET
0021001163,HOME,WAS @ IND
0021001172,AWAY,DEN @ DAL
0021001168,AWAY,PHX @ MIN
0021001169,HOME,HOU @ NOH
0021001166,AWAY,CLE @ TOR
0021001170,HOME,LAC @ OKC
0021001162,AWAY,ORL @ CHA
0021001174,HOME,BOS @ CHI
0021001175,AWAY,POR @ UTA
0021001178,HOME,TOR @ PHI
0021001179,HOME,WAS @ BOS
0021001180,AWAY,CHI @ CLE
0021001177,AWAY,NYK @ NJN
0021001182,HOME,CHA @ MIA
0021001181,HOME,MIL @ DET
0021001187,HOME,LAL @ POR
0021001176,HOME,ATL @ IND
0021001186,HOME,LAC @ DAL
0021001184,HOME,PHX @ NOH
0021001183,HOME,SAC @ MEM
0021001185,HOME,DEN @ OKC
0021001191,HOME,UTA @ SAS
0021001189,HOME,LAC @ HOU
0021001190,HOME,CLE @ MIL
0021001192,HOME,MIN @ DEN
0021001188,HOME,ATL @ WAS
0021001200,AWAY,SAC @ GSW
0021001201,AWAY,OKC @ LAL
0021001194,HOME,BOS @ MIA
0021001193,AWAY,CHI @ ORL
0021001198,AWAY,NYK @ IND
0021001199,HOME,PHX @ DAL
0021001196,HOME,NJN @ TOR
0021001197,HOME,NOH @ MEM
0021001195,AWAY,DET @ CHA
0021001204,AWAY,ORL @ PHI
0021001211,HOME,MIN @ PHX
0021001203,AWAY,CHA @ NJN
0021001209,AWAY,DAL @ HOU
0021001206,AWAY,CLE @ DET
0021001202,AWAY,MIA @ ATL
0021001207,HOME,TOR @ MIL
0021001210,HOME,GSW @ DEN
0021001208,AWAY,UTA @ NOH
0021001212,AWAY,OKC @ SAC
0021001205,HOME,BOS @ WAS
0021001215,HOME,SAS @ LAL
0021001213,AWAY,CHI @ NYK
0021001214,HOME,MEM @ POR
0021001220,AWAY,DET @ PHI
0021001227,HOME,POR @ GSW
0021001222,HOME,NJN @ CHI
0021001216,HOME,NYK @ BOS
0021001229,HOME,SAS @ PHX
0021001218,HOME,WAS @ CLE
0021001219,HOME,IND @ ORL
0021001228,HOME,MEM @ LAC
0021001223,HOME,NOH @ DAL
0021001226,HOME,DEN @ UTA
0021001224,AWAY,HOU @ MIN
0021001230,AWAY,LAL @ SAC
0021001221,AWAY,MIA @ TOR
0021001225,AWAY,MIL @ OKC
0021001217,HOME,ATL @ CHA
