GAME_ID,WINNER,MATCHUP
0027700773,HOME,CHI @ DET
0027700768,AWAY,MIL @ WAS
0027700771,HOME,SAN @ SEA
0027700770,AWAY,PHX @ CLE
0027700772,HOME,NYK @ PHL
0027700774,HOME,BUF @ KCK
0027700776,AWAY,IND @ CLE
0027700786,HOME,BUF @ GOS
0027700779,AWAY,KCK @ DET
0027700783,HOME,BOS @ WAS
0027700781,HOME,HOU @ CHI
0027700782,HOME,ATL @ MIL
0027700780,HOME,SEA @ POR
0027700784,HOME,LAL @ SAN
0027700778,HOME,NJN @ NOJ
0027700785,AWAY,NYK @ DEN
0027700777,HOME,PHX @ IND
0027700791,HOME,CLE @ BOS
0027700789,HOME,BUF @ SEA
0027700787,AWAY,LAL @ HOU
0027700792,HOME,PHL @ KCK
0027700788,AWAY,WAS @ NOJ
0027700790,HOME,CHI @ NJN
0027700796,HOME,IND @ GOS
0027700795,HOME,POR @ MIL
0027700793,HOME,NYK @ PHX
0027700794,HOME,DEN @ SAN
0027700797,HOME,BUF @ LAL
0027700803,AWAY,CHI @ BOS
0027700801,HOME,POR @ DET
0027700798,HOME,IND @ SEA
0027700804,HOME,KCK @ HOU
0027700800,HOME,MIL @ PHL
0027700802,AWAY,WAS @ NJN
0027700799,HOME,NOJ @ ATL
0027700807,HOME,NYK @ GOS
0027700805,HOME,ATL @ WAS
0027700808,HOME,BUF @ PHX
0027700806,AWAY,SAN @ KCK
0027700815,HOME,IND @ LAL
0027700814,AWAY,NJN @ WAS
0027700812,HOME,BOS @ SEA
0027700809,HOME,POR @ PHL
0027700811,HOME,CHI @ CLE
0027700813,AWAY,DEN @ NOJ
0027700810,HOME,DET @ MIL
0027700816,HOME,GOS @ CLE
0027700819,HOME,LAL @ ATL
0027700823,HOME,DEN @ NYK
0027700822,AWAY,KCK @ CHI
0027700820,AWAY,BOS @ POR
0027700818,HOME,SEA @ CLE
0027700817,AWAY,GOS @ SAN
0027700821,AWAY,DET @ BUF
0027700826,HOME,SEA @ DET
0027700824,AWAY,GOS @ HOU
0027700828,HOME,POR @ PHX
0027700831,HOME,BUF @ PHL
0027700830,AWAY,LAL @ NOJ
0027700825,HOME,BOS @ DEN
0027700827,AWAY,SAN @ IND
0027700829,AWAY,KCK @ WAS
0027700833,AWAY,WAS @ NYK
0027700834,HOME,IND @ MIL
0027700832,AWAY,SAN @ CLE
0027700837,AWAY,POR @ LAL
0027700843,AWAY,SAN @ BOS
0027700836,AWAY,CLE @ WAS
0027700839,HOME,DET @ CHI
0027700844,HOME,KCK @ PHX
0027700840,AWAY,NYK @ NOJ
0027700835,AWAY,SEA @ DEN
0027700838,AWAY,GOS @ IND
0027700841,HOME,MIL @ NJN
0027700842,HOME,PHL @ ATL
0027700845,HOME,NOJ @ BOS
0027700847,HOME,PHL @ HOU
0027700846,HOME,DET @ CLE
0027700848,AWAY,CHI @ BUF
0027700852,HOME,KCK @ LAL
0027700849,HOME,NJN @ ATL
0027700850,AWAY,IND @ BOS
0027700857,AWAY,MIL @ DET
0027700851,AWAY,NYK @ WAS
0027700854,HOME,POR @ SEA
0027700853,HOME,GOS @ PHX
0027700855,HOME,PHL @ SAN
0027700856,HOME,HOU @ DEN
0027700858,AWAY,DEN @ BUF
0027700863,HOME,KCK @ GOS
0027700864,AWAY,ATL @ NYK
0027700866,HOME,BOS @ CHI
0027700862,AWAY,LAL @ MIL
0027700861,AWAY,HOU @ POR
0027700865,HOME,BUF @ CLE
0027700859,HOME,PHX @ SAN
0027700867,HOME,PHL @ NOJ
0027700860,AWAY,NJN @ IND
0027700872,HOME,LAL @ WAS
0027700870,HOME,HOU @ SEA
0027700871,HOME,DET @ PHL
0027700868,HOME,NJN @ DEN
0027700869,AWAY,ATL @ BUF
0027700877,AWAY,WAS @ BOS
0027700876,HOME,POR @ GOS
0027700873,AWAY,DEN @ PHX
0027700878,HOME,MIL @ CLE
0027700875,HOME,KCK @ SAN
0027700874,HOME,DET @ NYK
0027700887,HOME,NJN @ LAL
0027700883,AWAY,CLE @ ATL
0027700888,AWAY,DET @ BOS
0027700881,HOME,PHX @ SEA
0027700884,AWAY,NOJ @ HOU
0027700879,AWAY,BUF @ CHI
0027700880,HOME,SAN @ MIL
0027700882,HOME,DEN @ POR
0027700885,AWAY,IND @ PHL
0027700886,AWAY,NYK @ KCK
0027700893,AWAY,MIL @ BOS
0027700890,HOME,SEA @ GOS
0027700889,HOME,NJN @ PHX
0027700892,HOME,WAS @ PHL
0027700891,AWAY,HOU @ IND
0027700894,AWAY,NYK @ BUF
0027700902,HOME,CHI @ ATL
0027700897,HOME,BUF @ BOS
0027700898,HOME,DEN @ DET
0027700899,HOME,PHL @ WAS
0027700896,HOME,GOS @ SEA
0027700900,HOME,LAL @ POR
0027700901,AWAY,CLE @ KCK
0027700895,HOME,SAN @ NOJ
