GAME_ID,WINNER,MATCHUP
0028900772,AWAY,CHI @ BOS
0028900773,HOME,CLE @ PHX
0028900774,HOME,IND @ DET
0028900778,HOME,LAC @ PHL
0028900779,AWAY,HOU @ SAN
0028900775,HOME,CHH @ GOS
0028900776,HOME,SAC @ NJN
0028900777,HOME,UTH @ MIA
0028900781,AWAY,POR @ NYK
0028900788,HOME,LAL @ HOU
0028900783,HOME,SAC @ DET
0028900780,AWAY,UTH @ ORL
0028900787,AWAY,PHX @ ATL
0028900784,HOME,WAS @ IND
0028900782,AWAY,CHI @ MIL
0028900786,HOME,CHH @ DEN
0028900785,HOME,CLE @ SEA
0028900795,HOME,NYK @ PHL
0028900789,AWAY,POR @ BOS
0028900792,AWAY,LAC @ NJN
0028900790,HOME,ORL @ MIA
0028900794,AWAY,LAL @ DAL
0028900791,AWAY,DEN @ MIN
0028900793,AWAY,PHX @ WAS
0028900799,HOME,CLE @ GOS
0028900796,AWAY,UTH @ CHI
0028900797,HOME,SEA @ HOU
0028900798,HOME,LAC @ MIN
0028900800,HOME,CHH @ SAC
0028900803,AWAY,POR @ PHL
0028900807,HOME,GOS @ LAL
0028900804,AWAY,WAS @ BOS
0028900801,AWAY,DET @ NJN
0028900802,AWAY,PHX @ IND
0028900805,HOME,SEA @ ATL
0028900806,AWAY,UTH @ MIL
0028900808,HOME,NJN @ NYK
0028900813,AWAY,POR @ WAS
0028900810,HOME,DAL @ HOU
0028900809,HOME,IND @ CHI
0028900811,HOME,DEN @ SAN
0028900814,HOME,ORL @ LAC
0028900812,AWAY,PHX @ MIN
0028900817,HOME,SAC @ GOS
0028900815,HOME,PHL @ BOS
0028900816,AWAY,NYK @ MIA
0028900821,AWAY,LAL @ ATL
0028900820,AWAY,CLE @ MIL
0028900819,AWAY,UTH @ DEN
0028900818,AWAY,DET @ CHH
0028900823,AWAY,MIL @ NJN
0028900826,AWAY,GOS @ LAC
0028900825,AWAY,SAN @ MIN
0028900822,AWAY,LAL @ CHH
0028900824,HOME,ORL @ SEA
0028900828,AWAY,SAN @ IND
0028900833,AWAY,CHI @ NYK
0028900831,HOME,PHL @ CLE
0028900832,HOME,ORL @ POR
0028900830,AWAY,BOS @ ATL
0028900834,AWAY,PHX @ UTH
0028900829,HOME,HOU @ DEN
0028900827,HOME,MIA @ SAC
0028900837,HOME,LAL @ PHL
0028900835,HOME,DEN @ PHX
0028900836,AWAY,MIA @ LAC
0028900838,HOME,BOS @ DAL
0028900839,HOME,CHH @ SEA
0028900842,HOME,SAN @ DET
0028900845,AWAY,POR @ GOS
0028900841,HOME,LAL @ CLE
0028900846,HOME,SEA @ UTH
0028900844,HOME,WAS @ MIL
0028900840,HOME,NYK @ MIN
0028900843,AWAY,HOU @ SAC
0028900850,HOME,HOU @ LAC
0028900848,HOME,NJN @ PHL
0028900847,AWAY,DET @ CHI
0028900849,HOME,MIA @ PHX
0028900854,AWAY,BOS @ ORL
0028900853,HOME,CHH @ POR
0028900851,AWAY,ATL @ IND
0028900852,HOME,DEN @ DAL
0028900856,AWAY,MIL @ NYK
0028900859,AWAY,ATL @ WAS
0028900857,HOME,IND @ CLE
0028900860,HOME,MIA @ SAN
0028900855,HOME,UTH @ SAC
0028900858,AWAY,LAL @ MIN
0028900861,HOME,PHL @ CHI
0028900865,AWAY,SEA @ GOS
0028900868,HOME,NJN @ BOS
0028900862,HOME,DAL @ DET
0028900864,AWAY,CLE @ ORL
0028900866,AWAY,CHH @ LAC
0028900863,HOME,HOU @ POR
0028900867,HOME,MIN @ DEN
0028900869,AWAY,SAN @ PHX
0028900872,AWAY,PHL @ NJN
0028900871,AWAY,DAL @ ATL
0028900870,HOME,SAC @ UTH
0028900879,AWAY,POR @ HOU
0028900881,HOME,MIN @ GOS
0028900875,HOME,CHH @ LAL
0028900878,HOME,WAS @ CHI
0028900877,AWAY,ORL @ NYK
0028900880,AWAY,IND @ MIA
0028900874,HOME,LAC @ DEN
0028900873,AWAY,DET @ MIL
0028900876,AWAY,SAN @ SEA
0028900887,HOME,MIA @ PHL
0028900883,HOME,CLE @ BOS
0028900884,AWAY,CHH @ PHX
0028900885,HOME,MIL @ IND
0028900889,AWAY,CHI @ ATL
0028900888,HOME,LAC @ UTH
0028900882,HOME,MIN @ SAC
0028900886,HOME,NJN @ WAS
0028900893,HOME,POR @ SAN
0028900890,HOME,DET @ HOU
0028900891,AWAY,DAL @ ORL
0028900892,HOME,DEN @ SEA
0028900902,HOME,SAC @ PHL
0028900894,HOME,LAC @ LAL
0028900900,HOME,CLE @ CHI
0028900896,HOME,ATL @ BOS
0028900895,HOME,MIN @ PHX
0028900899,AWAY,DAL @ MIA
0028900898,HOME,NJN @ IND
0028900901,HOME,GOS @ UTH
0028900897,HOME,NYK @ CHH
0028900909,HOME,CHH @ ATL
0028900908,AWAY,BOS @ NYK
0028900912,AWAY,GOS @ HOU
0028900910,AWAY,SAC @ CHI
0028900906,HOME,SEA @ PHX
0028900903,HOME,NJN @ CLE
0028900913,HOME,DET @ SAN
0028900904,AWAY,POR @ DEN
0028900905,AWAY,UTH @ LAC
0028900911,AWAY,MIL @ ORL
0028900907,AWAY,PHL @ WAS
0028900917,HOME,SEA @ LAL
0028900915,HOME,MIL @ MIA
0028900916,AWAY,MIN @ POR
0028900914,HOME,DET @ DAL
0028900923,HOME,PHX @ CHI
0028900921,HOME,SAC @ CLE
0028900919,HOME,SAN @ HOU
0028900920,HOME,MIN @ LAC
0028900922,HOME,DEN @ ATL
0028900918,HOME,NJN @ CHH
0028900926,HOME,SEA @ SAN
0028900925,HOME,WAS @ NYK
0028900927,HOME,LAL @ POR
0028900928,HOME,BOS @ IND
0028900929,HOME,GOS @ DAL
0028900924,HOME,PHX @ MIL
0028900932,HOME,BOS @ PHL
0028900931,AWAY,CHI @ CLE
0028900936,HOME,NYK @ NJN
0028900930,HOME,CHH @ DET
0028900933,AWAY,MIA @ ORL
0028900935,AWAY,LAL @ LAC
0028900934,HOME,SAC @ MIN
0028900937,HOME,DEN @ WAS
0028900940,HOME,UTH @ GOS
0028900941,AWAY,DAL @ SAN
0028900938,HOME,MIL @ HOU
0028900942,HOME,ATL @ POR
0028900939,HOME,SAC @ IND
0028900943,AWAY,PHX @ CHH
0028900949,HOME,DEN @ PHL
0028900950,HOME,POR @ LAL
0028900946,HOME,NYK @ CHI
0028900948,HOME,DET @ BOS
0028900944,AWAY,PHX @ NJN
0028900951,AWAY,CLE @ MIA
0028900947,AWAY,ATL @ LAC
0028900952,AWAY,MIN @ DAL
0028900945,HOME,GOS @ SEA
0028900953,HOME,ORL @ WAS
0028900954,AWAY,DEN @ NYK
0028900957,HOME,MIN @ HOU
0028900956,AWAY,CHH @ SAC
0028900955,HOME,MIL @ SAN
0028900962,HOME,PHX @ PHL
0028900965,AWAY,ATL @ GOS
0028900963,HOME,UTH @ LAL
0028900959,HOME,MIA @ CHI
0028900958,HOME,ORL @ BOS
0028900966,HOME,IND @ CLE
0028900961,AWAY,WAS @ NJN
0028900964,HOME,SEA @ LAC
0028900960,HOME,MIL @ DAL
0028900969,HOME,HOU @ PHL
0028900970,AWAY,MIN @ SAN
0028900972,HOME,IND @ CHI
0028900967,HOME,CLE @ NYK
0028900975,HOME,DAL @ PHX
0028900968,HOME,BOS @ DET
0028900973,AWAY,GOS @ ORL
0028900974,HOME,CHH @ UTH
0028900971,AWAY,LAC @ SAC
0028900976,HOME,POR @ SEA
0028900977,HOME,NJN @ BOS
0028900978,HOME,ATL @ CLE
0028900980,AWAY,GOS @ MIA
0028900983,HOME,SAN @ DAL
0028900981,AWAY,CHH @ DEN
0028900979,HOME,IND @ MIL
0028900982,AWAY,NYK @ WAS
0028900986,HOME,SAC @ LAL
0028900985,HOME,ORL @ CHI
0028900987,AWAY,DET @ ATL
0028900984,HOME,UTH @ SEA
0028900995,HOME,PHL @ NYK
0028900996,AWAY,LAL @ PHX
0028900991,AWAY,BOS @ CLE
0028900994,AWAY,GOS @ NJN
0028900988,AWAY,MIL @ DET
0028900990,AWAY,IND @ ORL
0028900992,HOME,LAC @ POR
0028900997,HOME,SEA @ DEN
0028900993,HOME,MIN @ CHH
0028900989,HOME,HOU @ WAS
0028901003,HOME,WAS @ MIL
0028901000,AWAY,SAN @ SAC
0028901002,AWAY,PHX @ LAC
0028900998,AWAY,CHI @ DAL
0028901001,AWAY,BOS @ MIA
0028900999,AWAY,PHL @ ATL
0028901005,HOME,DET @ CLE
0028901008,HOME,MIA @ NJN
0028901007,AWAY,HOU @ ORL
0028901006,HOME,SAN @ POR
0028901004,HOME,NYK @ IND
0028901009,AWAY,LAL @ DEN
0028901010,HOME,GOS @ CHH
0028901012,HOME,DAL @ LAL
0028901013,HOME,UTH @ PHX
0028901011,AWAY,SAC @ SEA
0028901016,AWAY,ATL @ PHL
0028901019,AWAY,SAN @ GOS
0028901020,AWAY,DET @ NYK
0028901017,AWAY,BOS @ NJN
0028901023,AWAY,MIL @ ORL
0028901024,HOME,DAL @ LAC
0028901015,HOME,WAS @ IND
0028901022,HOME,SEA @ UTH
0028901021,AWAY,POR @ MIN
0028901018,AWAY,HOU @ CHH
0028901014,AWAY,DEN @ SAC
0028901026,HOME,MIL @ ATL
0028901025,HOME,CLE @ CHI
0028901027,HOME,NJN @ DET
0028901033,HOME,MIN @ PHL
0028901034,AWAY,DAL @ GOS
0028901036,HOME,LAC @ SAN
0028901031,HOME,MIA @ BOS
0028901035,HOME,IND @ NYK
0028901037,HOME,CHH @ HOU
0028901030,HOME,LAL @ UTH
0028901028,AWAY,PHX @ SAC
0028901032,HOME,DEN @ SEA
0028901029,AWAY,CLE @ WAS
0028901038,HOME,GOS @ LAL
0028901042,HOME,MIL @ CHI
0028901040,AWAY,ATL @ DET
0028901041,HOME,DAL @ POR
0028901039,HOME,ORL @ MIN
0028901049,HOME,ORL @ DET
0028901045,HOME,CHI @ WAS
0028901048,HOME,PHX @ SEA
0028901050,HOME,ATL @ MIL
0028901044,HOME,MIA @ CLE
0028901052,AWAY,DEN @ POR
0028901051,HOME,SAC @ SAN
0028901047,AWAY,HOU @ UTH
0028901043,AWAY,IND @ NJN
0028901046,AWAY,PHL @ CHH
0028901054,HOME,HOU @ LAL
0028901053,HOME,NYK @ BOS
0028901055,AWAY,UTH @ MIN
0028901057,AWAY,PHX @ GOS
0028901058,HOME,MIA @ NYK
0028901059,AWAY,POR @ LAC
0028901056,HOME,CHI @ IND
0028901060,AWAY,SAN @ CHH
0028901065,HOME,BOS @ CHI
0028901066,HOME,SAC @ HOU
0028901068,AWAY,WAS @ ORL
0028901063,HOME,NJN @ ATL
0028901062,HOME,UTH @ DAL
0028901067,AWAY,CLE @ MIL
0028901061,AWAY,DEN @ MIN
0028901064,AWAY,LAL @ SEA
0028901072,HOME,IND @ PHL
0028901075,HOME,LAC @ GOS
0028901070,HOME,UTH @ SAN
0028901073,AWAY,POR @ PHX
0028901074,HOME,ORL @ BOS
0028901069,AWAY,CLE @ NJN
0028901071,AWAY,CHH @ MIA
0028901079,AWAY,PHL @ DET
0028901077,HOME,MIN @ LAL
0028901082,HOME,WAS @ CHI
0028901080,AWAY,DEN @ HOU
0028901076,HOME,NYK @ MIL
0028901078,AWAY,SEA @ SAC
0028901081,AWAY,DAL @ CHH
0028901083,AWAY,ATL @ NYK
0028901092,HOME,CHI @ BOS
0028901084,HOME,GOS @ PHX
0028901089,HOME,WAS @ MIA
0028901090,AWAY,CLE @ ORL
0028901086,AWAY,DET @ IND
0028901085,HOME,HOU @ DAL
0028901087,HOME,MIN @ UTH
0028901088,AWAY,SAN @ DEN
0028901091,HOME,LAC @ SEA
0028901096,HOME,MIA @ ATL
0028901095,HOME,NJN @ MIL
0028901093,AWAY,POR @ SAC
0028901094,AWAY,LAL @ LAC
0028901097,AWAY,BOS @ PHL
0028901102,HOME,SEA @ GOS
0028901101,HOME,PHX @ SAN
0028901106,HOME,NYK @ CLE
0028901098,AWAY,ORL @ NJN
0028901107,HOME,UTH @ HOU
0028901100,HOME,CHI @ DET
0028901099,HOME,LAL @ POR
0028901104,HOME,CHH @ DAL
0028901103,HOME,MIN @ DEN
0028901105,AWAY,IND @ WAS
