GAME_ID,WINNER,MATCHUP
0020600772,AWAY,TOR @ CHI
0020600768,AWAY,SAS @ NJN
0020600773,HOME,SAC @ HOU
0020600769,HOME,POR @ MIA
0020600770,AWAY,DAL @ MIL
0020600771,HOME,NOK @ MEM
0020600776,AWAY,WAS @ PHI
0020600787,HOME,NYK @ GSW
0020600780,HOME,MIL @ BOS
0020600781,AWAY,SAS @ DET
0020600778,HOME,POR @ ORL
0020600786,AWAY,ATL @ LAC
0020600779,HOME,MEM @ IND
0020600784,HOME,CLE @ UTA
0020600783,HOME,DEN @ MIN
0020600782,HOME,SAC @ NOK
0020600775,HOME,NJN @ TOR
0020600777,HOME,CHI @ CHA
0020600785,HOME,PHX @ SEA
0020600789,AWAY,CLE @ LAL
0020600788,AWAY,DAL @ HOU
0020600794,HOME,DEN @ SAS
0020600795,HOME,ATL @ CHI
0020600792,HOME,ORL @ NYK
0020600797,HOME,UTA @ POR
0020600799,AWAY,PHX @ LAC
0020600793,AWAY,DET @ MIL
0020600796,HOME,BOS @ SAC
0020600790,HOME,MIN @ WAS
0020600791,HOME,NOK @ CHA
0020600798,HOME,MEM @ SEA
0020600801,HOME,NYK @ PHI
0020600810,HOME,MEM @ GSW
0020600809,AWAY,POR @ LAL
0020600808,HOME,BOS @ PHX
0020600804,AWAY,NOK @ NJN
0020600807,HOME,MIA @ HOU
0020600805,HOME,ORL @ DET
0020600803,HOME,MIL @ IND
0020600802,AWAY,SAS @ ATL
0020600806,AWAY,CHA @ MIN
0020600800,AWAY,CLE @ TOR
0020600812,AWAY,CHI @ CLE
0020600813,HOME,MIA @ DAL
0020600811,HOME,SAC @ WAS
0020600825,HOME,BOS @ LAL
0020600820,HOME,WAS @ CHI
0020600818,HOME,MIL @ NYK
0020600817,HOME,SAC @ NJN
0020600816,AWAY,DET @ ORL
0020600823,AWAY,MEM @ POR
0020600819,HOME,HOU @ ATL
0020600824,AWAY,UTA @ DEN
0020600822,AWAY,PHX @ MIN
0020600821,HOME,SEA @ NOK
0020600814,HOME,IND @ TOR
0020600815,HOME,PHI @ CHA
0020600828,HOME,SEA @ SAS
0020600826,HOME,GSW @ LAC
0020600830,HOME,DEN @ DAL
0020600831,HOME,BOS @ UTA
0020600829,HOME,PHI @ MIL
0020600827,AWAY,TOR @ CHA
0020600838,AWAY,LAL @ GSW
0020600837,HOME,NYK @ NJN
0020600835,HOME,CLE @ MIA
0020600832,HOME,CHI @ DET
0020600834,AWAY,HOU @ ORL
0020600839,AWAY,SAC @ IND
0020600833,AWAY,PHX @ ATL
0020600836,HOME,WAS @ MIN
0020600840,HOME,SAC @ PHI
0020600843,HOME,TOR @ SAS
0020600844,AWAY,ORL @ CHI
0020600841,HOME,MIA @ NYK
0020600845,AWAY,BOS @ HOU
0020600849,HOME,CHA @ LAC
0020600846,HOME,ATL @ DAL
0020600847,AWAY,LAL @ UTA
0020600842,AWAY,DEN @ MEM
0020600848,HOME,POR @ SEA
0020600850,HOME,NOK @ CLE
0020600852,HOME,WAS @ NJN
0020600851,AWAY,PHX @ IND
0020600853,HOME,GSW @ MIL
0020600854,AWAY,DAL @ MIN
0020600855,HOME,PHX @ PHI
0020600860,HOME,GSW @ CHI
0020600857,HOME,NYK @ BOS
0020600861,AWAY,TOR @ HOU
0020600864,HOME,SEA @ LAC
0020600862,HOME,ORL @ DEN
0020600863,HOME,CHA @ SAC
0020600859,HOME,ATL @ NOK
0020600856,AWAY,MIA @ WAS
0020600858,AWAY,UTA @ MEM
0020600866,HOME,CHA @ POR
0020600865,HOME,CLE @ DAL
0020600867,HOME,LAC @ SEA
0020600869,HOME,MEM @ PHI
0020600873,HOME,ORL @ SAS
0020600878,AWAY,SAC @ LAL
0020600875,HOME,NOK @ CHI
0020600871,HOME,GSW @ NYK
0020600877,HOME,IND @ PHX
0020600872,HOME,DET @ MIA
0020600876,AWAY,HOU @ DEN
0020600874,AWAY,UTA @ MIN
0020600870,HOME,ATL @ WAS
0020600868,AWAY,MIL @ TOR
0020600881,HOME,TOR @ CLE
0020600879,AWAY,BOS @ NJN
0020600883,AWAY,SAS @ HOU
0020600886,HOME,IND @ LAC
0020600885,AWAY,SAC @ POR
0020600880,AWAY,NYK @ ATL
0020600884,HOME,ORL @ DAL
0020600882,AWAY,DET @ MEM
0020600892,HOME,NJN @ PHI
0020600887,HOME,MIN @ BOS
0020600890,HOME,LAL @ PHX
0020600889,AWAY,CHI @ MIL
0020600891,AWAY,UTA @ NOK
0020600888,HOME,GSW @ WAS
0020600893,HOME,CHA @ SEA
0020600895,HOME,HOU @ CLE
0020600896,HOME,ATL @ MIA
0020600897,AWAY,GSW @ DET
0020600894,HOME,MIL @ ORL
0020600899,AWAY,SAS @ LAC
0020600898,HOME,CHA @ UTA
0020600901,AWAY,SEA @ NYK
0020600906,AWAY,SAS @ POR
0020600903,HOME,NJN @ DAL
0020600904,HOME,NOK @ DEN
0020600902,HOME,LAL @ MIN
0020600905,HOME,IND @ SAC
0020600900,HOME,TOR @ WAS
0020600908,HOME,SEA @ PHI
0020600916,HOME,DEN @ GSW
0020600910,AWAY,HOU @ BOS
0020600915,HOME,CHA @ PHX
0020600911,HOME,CHI @ MIA
0020600912,AWAY,CLE @ DET
0020600909,HOME,WAS @ ATL
0020600913,HOME,LAL @ MIL
0020600914,HOME,IND @ UTA
0020600907,HOME,MEM @ TOR
0020600917,AWAY,CHI @ ORL
0020600918,AWAY,SAS @ SAC
0020600919,HOME,LAL @ PHI
0020600926,HOME,LAC @ GSW
0020600920,HOME,SEA @ BOS
0020600925,HOME,NOK @ PHX
0020600923,HOME,NJN @ HOU
0020600922,HOME,MIN @ MIA
0020600921,HOME,MEM @ ATL
0020600924,AWAY,DET @ DEN
0020600931,HOME,NJN @ SAS
0020600930,AWAY,PHI @ IND
0020600929,HOME,MIN @ ATL
0020600933,HOME,NOK @ UTA
0020600932,AWAY,CLE @ MIL
0020600927,AWAY,NYK @ WAS
0020600928,AWAY,MEM @ CHA
0020600941,AWAY,DAL @ LAL
0020600936,AWAY,CHI @ BOS
0020600940,HOME,IND @ CLE
0020600937,HOME,ORL @ HOU
0020600939,HOME,WAS @ MIA
0020600935,AWAY,DET @ LAC
0020600942,HOME,GSW @ POR
0020600938,AWAY,DEN @ SAC
0020600934,HOME,SEA @ TOR
0020600947,HOME,DAL @ GSW
0020600946,HOME,HOU @ PHX
0020600944,AWAY,TOR @ MIL
0020600945,AWAY,NJN @ MEM
0020600943,HOME,ORL @ CHA
0020600952,HOME,LAC @ SAS
0020600954,HOME,BOS @ CHI
0020600949,HOME,SAC @ CLE
0020600950,HOME,UTA @ MIA
0020600948,HOME,PHI @ ATL
0020600955,HOME,POR @ DEN
0020600953,HOME,IND @ MIN
0020600951,AWAY,NJN @ NOK
0020600956,AWAY,DET @ SEA
0020600958,AWAY,CHI @ PHI
0020600962,HOME,ATL @ BOS
0020600964,HOME,LAC @ HOU
0020600960,HOME,UTA @ ORL
0020600961,AWAY,WAS @ IND
0020600966,AWAY,DET @ POR
0020600965,AWAY,PHX @ DAL
0020600963,AWAY,CLE @ MEM
0020600957,HOME,NYK @ TOR
0020600959,HOME,SAC @ CHA
0020600967,AWAY,MIA @ NJN
0020600968,HOME,SAS @ MIL
0020600969,HOME,LAL @ DEN
0020600971,HOME,UTA @ PHI
0020600978,HOME,MIN @ GSW
0020600977,HOME,POR @ LAL
0020600973,AWAY,NOK @ NYK
0020600976,AWAY,DET @ PHX
0020600974,HOME,SAC @ MIA
0020600975,HOME,BOS @ DAL
0020600970,AWAY,HOU @ TOR
0020600972,AWAY,LAC @ CHA
0020600984,AWAY,BOS @ SAS
0020600982,HOME,UTA @ CLE
0020600980,AWAY,SAC @ ORL
0020600981,HOME,ATL @ IND
0020600985,HOME,CHA @ MIL
0020600986,HOME,PHX @ DEN
0020600979,HOME,NOK @ WAS
0020600983,HOME,CHI @ MEM
0020600987,AWAY,GSW @ SEA
0020600992,AWAY,HOU @ PHI
0020600994,HOME,MIN @ LAL
0020600988,HOME,TOR @ NYK
0020600990,HOME,LAC @ NJN
0020600991,AWAY,ORL @ MIA
0020600989,AWAY,DAL @ DET
0020600993,AWAY,SEA @ POR
0020600995,HOME,SAC @ ATL
0020600996,HOME,BOS @ NOK
0020601002,AWAY,LAC @ CHI
0020600999,AWAY,DAL @ NYK
0020601005,HOME,MIN @ PHX
0020600997,AWAY,DEN @ NJN
0020601004,HOME,IND @ HOU
0020601000,HOME,PHI @ DET
0020601006,HOME,WAS @ POR
0020601003,HOME,GSW @ UTA
0020601001,AWAY,NOK @ MEM
0020600998,HOME,CLE @ CHA
0020601012,HOME,IND @ SAS
0020601009,AWAY,CHA @ BOS
0020601010,AWAY,DAL @ CLE
0020601008,AWAY,MIA @ ATL
0020601011,AWAY,LAC @ MIL
0020601013,AWAY,MIN @ SAC
0020601007,HOME,ORL @ TOR
0020601014,AWAY,WAS @ SEA
0020601017,HOME,DEN @ CHI
0020601015,AWAY,POR @ NYK
0020601019,HOME,SAC @ PHX
0020601018,HOME,DET @ HOU
0020601016,AWAY,LAL @ MEM
0020601021,HOME,CHA @ PHI
0020601030,HOME,WAS @ GSW
0020601028,HOME,DET @ SAS
0020601024,AWAY,DAL @ BOS
0020601026,HOME,NYK @ CLE
0020601022,HOME,NJN @ ORL
0020601029,HOME,UTA @ LAC
0020601023,HOME,MIA @ IND
0020601025,AWAY,POR @ ATL
0020601027,AWAY,LAL @ NOK
0020601020,HOME,DEN @ TOR
0020601031,HOME,MIN @ SEA
0020601033,AWAY,PHI @ MIA
0020601035,HOME,WAS @ LAC
0020601034,HOME,MEM @ UTA
0020601032,AWAY,NJN @ CHA
0020601044,HOME,GSW @ LAL
0020601042,AWAY,DEN @ CLE
0020601037,AWAY,CHI @ IND
0020601036,AWAY,DAL @ ATL
0020601038,AWAY,DET @ MIL
0020601040,HOME,POR @ MIN
0020601039,HOME,HOU @ NOK
0020601041,HOME,PHX @ SAC
0020601043,AWAY,SAS @ SEA
0020601053,AWAY,SAS @ GSW
0020601049,HOME,POR @ CHI
0020601045,HOME,TOR @ BOS
0020601046,AWAY,ORL @ NYK
0020601052,HOME,MEM @ PHX
0020601050,HOME,MIL @ HOU
0020601048,HOME,DEN @ DET
0020601047,HOME,ATL @ MIA
0020601051,HOME,WAS @ UTA
0020601057,AWAY,MEM @ LAL
0020601054,AWAY,CLE @ IND
0020601056,AWAY,SEA @ MIN
0020601055,AWAY,DAL @ NOK
0020601064,HOME,NOK @ SAS
0020601063,HOME,CLE @ NYK
0020601061,HOME,ORL @ BOS
0020601062,HOME,IND @ NJN
0020601068,AWAY,HOU @ LAC
0020601065,HOME,MIL @ DAL
0020601067,HOME,MIN @ UTA
0020601066,AWAY,SEA @ DEN
0020601059,HOME,PHI @ WAS
0020601058,HOME,MIA @ TOR
0020601060,HOME,ATL @ CHA
0020601071,HOME,PHX @ GSW
0020601069,HOME,DET @ CHI
0020601070,AWAY,MEM @ POR
0020601072,HOME,BOS @ PHI
0020601077,HOME,UTA @ SAS
0020601081,AWAY,HOU @ LAL
0020601080,HOME,DEN @ PHX
0020601076,HOME,NJN @ DET
0020601075,HOME,IND @ ORL
0020601079,HOME,NYK @ DAL
0020601078,AWAY,MIA @ MIN
0020601082,AWAY,LAC @ SAC
0020601073,AWAY,TOR @ WAS
0020601074,HOME,MIL @ CHA
0020601083,HOME,MEM @ SEA
0020601084,AWAY,CLE @ CHI
0020601085,HOME,PHI @ NJN
0020601087,AWAY,LAC @ POR
0020601086,HOME,NYK @ NOK
0020601093,HOME,MEM @ GSW
0020601099,HOME,SAC @ LAL
0020601094,HOME,CLE @ BOS
0020601092,HOME,DAL @ PHX
0020601097,AWAY,UTA @ HOU
0020601088,HOME,MIA @ DET
0020601096,AWAY,MIN @ ORL
0020601090,HOME,SAS @ IND
0020601089,AWAY,CHI @ ATL
0020601091,AWAY,WAS @ MIL
0020601095,HOME,CHA @ TOR
0020601098,AWAY,DEN @ SEA
0020601104,HOME,SEA @ SAS
0020601107,AWAY,DEN @ LAL
0020601102,HOME,TOR @ MIA
0020601101,AWAY,DET @ IND
0020600547,AWAY,NOK @ MIL
0020601105,AWAY,CLE @ MIN
0020601106,AWAY,DAL @ SAC
0020601103,AWAY,PHX @ MEM
0020601100,HOME,WAS @ CHA
0020601111,AWAY,PHI @ NYK
0020601110,HOME,ATL @ NJN
0020601115,AWAY,GSW @ HOU
0020601112,AWAY,CHI @ DET
0020601109,AWAY,TOR @ ORL
0020601118,HOME,LAL @ LAC
0020601117,HOME,UTA @ POR
0020601113,HOME,BOS @ MIL
0020601116,HOME,SAC @ DEN
0020601114,HOME,SEA @ NOK
0020601108,AWAY,CHA @ WAS
0020601120,HOME,PHX @ SAS
0020601119,AWAY,MIA @ CLE
0020601121,AWAY,TOR @ PHI
0020601129,HOME,NJN @ CHI
0020601124,AWAY,MIN @ NYK
0020601123,AWAY,MIA @ BOS
0020601130,AWAY,POR @ HOU
0020601125,HOME,MIL @ ATL
0020601132,HOME,DAL @ DEN
0020601131,HOME,UTA @ SAC
0020601128,AWAY,PHX @ NOK
0020601126,AWAY,CLE @ WAS
0020601127,AWAY,GSW @ MEM
0020601122,AWAY,IND @ CHA
0020601133,AWAY,LAL @ SEA
0020601137,HOME,GSW @ SAS
0020601136,HOME,WAS @ NJN
0020601134,HOME,MEM @ ORL
0020601142,AWAY,DEN @ LAC
0020601135,HOME,BOS @ IND
0020601140,HOME,POR @ DAL
0020601139,AWAY,NYK @ MIL
0020601141,AWAY,SEA @ UTA
0020601138,AWAY,NOK @ MIN
0020601147,HOME,ATL @ PHI
0020601144,AWAY,PHX @ LAL
0020601146,AWAY,CHA @ MIA
0020601143,HOME,CLE @ DET
0020601148,AWAY,HOU @ SAC
0020601145,HOME,CHI @ TOR
0020601156,HOME,UTA @ GSW
0020601151,HOME,POR @ SAS
0020601149,AWAY,DET @ NYK
0020601153,HOME,LAC @ DAL
0020601150,AWAY,ORL @ MIL
0020601154,HOME,LAL @ DEN
0020601152,AWAY,TOR @ MIN
0020601155,AWAY,HOU @ SEA
0020601157,HOME,IND @ PHI
0020601163,HOME,NYK @ CHI
0020601160,HOME,BOS @ ATL
0020601162,HOME,LAC @ NOK
0020601158,AWAY,NJN @ WAS
0020601161,AWAY,SAC @ MEM
0020601159,HOME,MIA @ CHA
0020601168,HOME,SAC @ SAS
0020601164,AWAY,PHI @ BOS
0020601171,HOME,SEA @ PHX
0020601165,HOME,WAS @ MIA
0020601166,HOME,ORL @ DET
0020601172,AWAY,HOU @ POR
0020601170,AWAY,DEN @ UTA
0020601167,AWAY,IND @ MIL
0020601169,AWAY,DAL @ MIN
0020601174,AWAY,LAC @ LAL
0020601173,HOME,NJN @ CLE
0020601182,HOME,CHA @ CHI
0020601176,AWAY,MIL @ BOS
0020601185,HOME,LAL @ PHX
0020601177,HOME,NYK @ NJN
0020601179,HOME,IND @ MIA
0020601186,HOME,POR @ LAC
0020601178,AWAY,WAS @ ATL
0020601183,AWAY,UTA @ DAL
0020601184,AWAY,GSW @ SAC
0020601181,AWAY,SAS @ MIN
0020601180,AWAY,DEN @ NOK
0020601175,HOME,DET @ TOR
0020601187,AWAY,ORL @ PHI
0020601188,HOME,ATL @ CLE
0020601191,HOME,NOK @ HOU
0020601193,HOME,SEA @ POR
0020601190,AWAY,CHA @ MIL
0020601192,AWAY,PHX @ UTA
0020601189,HOME,DEN @ MEM
0020601198,HOME,MIN @ GSW
0020601202,HOME,SEA @ LAL
0020601201,AWAY,PHI @ DET
0020601200,HOME,BOS @ ORL
0020601197,AWAY,SAC @ LAC
0020601196,AWAY,NJN @ IND
0020601194,HOME,SAS @ DAL
0020601195,AWAY,CHI @ WAS
0020601199,HOME,NYK @ TOR
0020601203,AWAY,NJN @ NYK
0020601207,HOME,PHX @ HOU
0020601204,AWAY,BOS @ MIA
0020601209,HOME,POR @ UTA
0020601205,HOME,ATL @ MIL
0020601208,HOME,MIN @ DEN
0020601210,AWAY,NOK @ SAC
0020601206,HOME,SAS @ MEM
0020601211,AWAY,CLE @ PHI
0020601216,HOME,DAL @ GSW
0020601215,AWAY,LAC @ PHX
0020601214,HOME,TOR @ DET
0020601213,HOME,IND @ ATL
0020601212,AWAY,ORL @ WAS
0020601224,AWAY,DEN @ SAS
0020601221,AWAY,DET @ BOS
0020601220,HOME,MIL @ CLE
0020601222,HOME,CHI @ NJN
0020601219,HOME,MIA @ ORL
0020601230,AWAY,NOK @ LAC
0020601228,AWAY,GSW @ POR
0020601223,AWAY,WAS @ IND
0020601226,HOME,HOU @ UTA
0020601225,AWAY,MEM @ MIN
0020601227,AWAY,LAL @ SAC
0020601217,AWAY,PHI @ TOR
0020601218,AWAY,NYK @ CHA
0020601229,AWAY,DAL @ SEA
